24.98	-2.9699999999999998	57.1875
24.98	-2.965	56.875
24.98	-2.96	56.71875
24.98	-2.9549999999999996	56.875
24.98	-2.9499999999999997	56.71875
24.985	-3.05	58.90625
24.985	-3.045	58.59375
24.985	-3.04	58.59375
24.985	-3.0349999999999997	58.59375
24.985	-3.03	58.75
24.985	-3.025	58.59375
24.985	-3.02	58.59375
24.985	-3.0149999999999997	58.59375
24.985	-3.01	58.59375
24.985	-3.005	58.28125
24.985	-3.0	58.28125
24.985	-2.9949999999999997	58.28125
24.985	-2.9899999999999998	58.125
24.985	-2.985	57.65625
24.985	-2.98	57.5
24.985	-2.9749999999999996	57.5
24.985	-2.9699999999999998	57.1875
24.985	-2.965	56.875
24.985	-2.96	56.71875
24.985	-2.9549999999999996	56.71875
24.985	-2.9499999999999997	56.71875
24.99	-3.05	58.90625
24.99	-3.045	58.59375
24.99	-3.04	58.75
24.99	-3.0349999999999997	58.59375
24.99	-3.03	58.75
24.99	-3.025	58.59375
24.99	-3.02	58.59375
24.99	-3.0149999999999997	58.59375
24.99	-3.01	58.75
24.99	-3.005	58.28125
24.99	-3.0	58.28125
24.99	-2.9949999999999997	58.125
24.99	-2.9899999999999998	57.96875
24.99	-2.985	57.8125
24.99	-2.98	57.5
24.99	-2.9749999999999996	57.5
24.99	-2.9699999999999998	57.1875
24.99	-2.965	56.875
24.99	-2.96	56.71875
24.99	-2.9549999999999996	56.875
24.99	-2.9499999999999997	56.71875
24.995	-3.05	58.75
24.995	-3.045	58.59375
24.995	-3.04	58.59375
24.995	-3.0349999999999997	58.59375
24.995	-3.03	58.90625
24.995	-3.025	58.59375
24.995	-3.02	58.59375
24.995	-3.0149999999999997	58.59375
24.995	-3.01	58.59375
24.995	-3.005	58.75
24.995	-3.0	58.28125
24.995	-2.9949999999999997	58.4375
24.995	-2.9899999999999998	57.96875
24.995	-2.985	57.65625
24.995	-2.98	57.5
24.995	-2.9749999999999996	57.5
24.995	-2.9699999999999998	57.1875
24.995	-2.965	56.875
24.995	-2.96	56.71875
24.995	-2.9549999999999996	56.71875
24.995	-2.9499999999999997	56.71875
25.0	-3.05	58.90625
25.0	-3.045	58.59375
25.0	-3.04	58.59375
25.0	-3.0349999999999997	58.59375
25.0	-3.03	58.75
25.0	-3.025	58.59375
25.0	-3.02	58.59375
25.0	-3.0149999999999997	58.59375
25.0	-3.01	58.4375
25.0	-3.005	58.28125
25.0	-3.0	58.28125
25.0	-2.9949999999999997	58.28125
25.0	-2.9899999999999998	57.96875
25.0	-2.985	57.8125
25.0	-2.98	57.5
25.0	-2.9749999999999996	57.5
25.0	-2.9699999999999998	57.1875
25.0	-2.965	56.71875
25.0	-2.96	56.71875
25.0	-2.9549999999999996	56.71875
25.0	-2.9499999999999997	56.71875
25.005	-3.05	58.90625
25.005	-3.045	58.59375
25.005	-3.04	58.75
25.005	-3.0349999999999997	58.59375
25.005	-3.03	58.75
25.005	-3.025	58.59375
25.005	-3.02	58.59375
25.005	-3.0149999999999997	58.59375
25.005	-3.01	58.75
25.005	-3.005	58.90625
25.005	-3.0	58.28125
25.005	-2.9949999999999997	58.28125
25.005	-2.9899999999999998	57.96875
25.005	-2.985	57.65625
25.005	-2.98	57.5
25.005	-2.9749999999999996	57.5
25.005	-2.9699999999999998	57.1875
25.005	-2.965	56.71875
25.005	-2.96	56.71875
25.005	-2.9549999999999996	56.71875
25.005	-2.9499999999999997	56.875
25.009999999999998	-3.05	58.90625
25.009999999999998	-3.045	58.59375
25.009999999999998	-3.04	58.75
25.009999999999998	-3.0349999999999997	58.59375
25.009999999999998	-3.03	58.75
25.009999999999998	-3.025	58.59375
25.009999999999998	-3.02	58.59375
25.009999999999998	-3.0149999999999997	58.59375
25.009999999999998	-3.01	58.59375
25.009999999999998	-3.005	58.28125
25.009999999999998	-3.0	58.28125
25.009999999999998	-2.9949999999999997	58.28125
25.009999999999998	-2.9899999999999998	57.96875
25.009999999999998	-2.985	57.65625
25.009999999999998	-2.98	57.5
25.009999999999998	-2.9749999999999996	57.5
25.009999999999998	-2.9699999999999998	57.1875
25.009999999999998	-2.965	56.875
25.009999999999998	-2.96	56.71875
25.009999999999998	-2.9549999999999996	56.71875
25.009999999999998	-2.9499999999999997	56.71875
25.015	-3.05	58.90625
25.015	-3.045	58.59375
25.015	-3.04	58.59375
25.015	-3.0349999999999997	58.59375
25.015	-3.03	58.75
25.015	-3.025	58.59375
25.015	-3.02	58.59375
25.015	-3.0149999999999997	58.59375
25.015	-3.01	58.59375
25.015	-3.005	58.28125
25.015	-3.0	58.28125
25.015	-2.9949999999999997	58.28125
25.015	-2.9899999999999998	57.96875
25.015	-2.985	57.65625
25.015	-2.98	57.5
25.015	-2.9749999999999996	57.5
25.015	-2.9699999999999998	57.1875
25.015	-2.965	56.875
25.015	-2.96	56.71875
25.015	-2.9549999999999996	56.71875
25.015	-2.9499999999999997	56.71875
25.02	-3.05	58.90625
25.02	-3.045	58.59375
25.02	-3.04	58.75
25.02	-3.0349999999999997	58.75
25.02	-3.03	58.75
25.02	-3.025	58.59375
25.02	-3.02	58.59375
25.02	-3.0149999999999997	58.59375
25.02	-3.01	58.4375
25.02	-3.005	58.28125
25.02	-3.0	58.28125
25.02	-2.9949999999999997	58.125
25.02	-2.9899999999999998	57.65625
25.02	-2.985	57.65625
25.02	-2.98	57.5
25.02	-2.9749999999999996	57.5
25.02	-2.9699999999999998	57.1875
25.02	-2.965	56.875
25.02	-2.96	56.875
25.02	-2.9549999999999996	56.71875
25.02	-2.9499999999999997	56.71875
25.025	-3.05	58.90625
25.025	-3.045	58.59375
25.025	-3.04	58.59375
25.025	-3.0349999999999997	58.59375
25.025	-3.03	58.75
25.025	-3.025	58.59375
25.025	-3.02	58.59375
25.025	-3.0149999999999997	58.75
25.025	-3.01	58.59375
25.025	-3.005	58.28125
25.025	-3.0	58.28125
25.025	-2.9949999999999997	58.28125
25.025	-2.9899999999999998	57.96875
25.025	-2.985	57.65625
25.025	-2.98	57.5
25.025	-2.9749999999999996	57.5
25.025	-2.9699999999999998	57.1875
25.025	-2.965	56.875
25.025	-2.96	56.71875
25.025	-2.9549999999999996	56.71875
25.025	-2.9499999999999997	56.71875
25.029999999999998	-3.05	58.90625
25.029999999999998	-3.045	58.59375
25.029999999999998	-3.04	58.75
25.029999999999998	-3.0349999999999997	58.59375
25.029999999999998	-3.03	58.75
25.029999999999998	-3.025	58.59375
25.029999999999998	-3.02	58.75
25.029999999999998	-3.0149999999999997	58.59375
25.029999999999998	-3.01	58.59375
25.029999999999998	-3.005	58.28125
25.029999999999998	-3.0	58.28125
25.029999999999998	-2.9949999999999997	58.125
25.029999999999998	-2.9899999999999998	57.65625
25.029999999999998	-2.985	57.65625
25.029999999999998	-2.98	57.5
25.029999999999998	-2.9749999999999996	57.5
25.029999999999998	-2.9699999999999998	57.1875
25.029999999999998	-2.965	56.71875
25.029999999999998	-2.96	56.71875
25.029999999999998	-2.9549999999999996	56.71875
25.029999999999998	-2.9499999999999997	56.71875
25.035	-3.05	58.90625
25.035	-3.045	58.59375
25.035	-3.04	58.90625
25.035	-3.0349999999999997	58.59375
25.035	-3.03	58.90625
25.035	-3.025	58.59375
25.035	-3.02	58.59375
25.035	-3.0149999999999997	58.59375
25.035	-3.01	58.4375
25.035	-3.005	58.28125
25.035	-3.0	58.4375
25.035	-2.9949999999999997	58.125
25.035	-2.9899999999999998	57.96875
25.035	-2.985	57.65625
25.035	-2.98	57.5
25.035	-2.9749999999999996	57.5
25.035	-2.9699999999999998	57.1875
25.035	-2.965	56.71875
25.035	-2.96	56.71875
25.035	-2.9549999999999996	56.71875
25.035	-2.9499999999999997	56.71875
25.04	-3.05	58.90625
25.04	-3.045	58.59375
25.04	-3.04	58.90625
25.04	-3.0349999999999997	58.59375
25.04	-3.03	58.75
25.04	-3.025	58.59375
25.04	-3.02	58.59375
25.04	-3.0149999999999997	58.59375
25.04	-3.01	58.59375
25.04	-3.005	58.4375
25.04	-3.0	58.28125
25.04	-2.9949999999999997	58.125
25.04	-2.9899999999999998	57.96875
25.04	-2.985	57.65625
25.04	-2.98	57.34375
25.04	-2.9749999999999996	57.5
25.04	-2.9699999999999998	57.1875
25.04	-2.965	56.71875
25.04	-2.96	56.71875
25.04	-2.9549999999999996	56.71875
25.04	-2.9499999999999997	56.71875
25.044999999999998	-3.05	58.90625
25.044999999999998	-3.045	58.59375
25.044999999999998	-3.04	58.75
25.044999999999998	-3.0349999999999997	58.59375
25.044999999999998	-3.03	58.75
25.044999999999998	-3.025	58.59375
25.044999999999998	-3.02	58.59375
25.044999999999998	-3.0149999999999997	58.90625
25.044999999999998	-3.01	58.90625
25.044999999999998	-3.005	58.28125
25.044999999999998	-3.0	58.28125
25.044999999999998	-2.9949999999999997	58.125
25.044999999999998	-2.9899999999999998	57.96875
25.044999999999998	-2.985	57.65625
25.044999999999998	-2.98	57.34375
25.044999999999998	-2.9749999999999996	57.34375
25.044999999999998	-2.9699999999999998	57.1875
25.044999999999998	-2.965	56.71875
25.044999999999998	-2.96	56.71875
25.044999999999998	-2.9549999999999996	56.71875
25.044999999999998	-2.9499999999999997	56.5625
25.05	-3.05	58.90625
25.05	-3.045	58.59375
25.05	-3.04	58.59375
25.05	-3.0349999999999997	58.75
25.05	-3.03	58.75
25.05	-3.025	58.75
25.05	-3.02	58.59375
25.05	-3.0149999999999997	58.59375
25.05	-3.01	58.4375
25.05	-3.005	58.28125
25.05	-3.0	58.28125
25.05	-2.9949999999999997	58.125
25.05	-2.9899999999999998	57.96875
25.05	-2.985	57.65625
25.05	-2.98	57.5
25.05	-2.9749999999999996	57.5
25.05	-2.9699999999999998	57.03125
25.05	-2.965	56.875
25.05	-2.96	56.71875
25.05	-2.9549999999999996	56.71875
25.05	-2.9499999999999997	56.5625
25.05	-3.05	58.90625
25.044999999999998	-3.0549999999999997	63.59375
25.044999999999998	-3.05	63.125
25.044999999999998	-3.045	63.59375
25.049999999999997	-3.0549999999999997	63.59375
25.049999999999997	-3.05	63.125
25.049999999999997	-3.045	63.4375
25.055	-3.0549999999999997	63.59375
25.055	-3.05	63.125
25.055	-3.045	63.4375
25.055	-3.0549999999999997	63.59375
25.05	-3.0599999999999996	63.75
25.05	-3.0549999999999997	63.59375
25.05	-3.05	63.125
25.055	-3.0599999999999996	63.75
25.055	-3.0549999999999997	63.59375
25.055	-3.05	63.125
25.060000000000002	-3.0599999999999996	63.75
25.060000000000002	-3.0549999999999997	63.59375
25.060000000000002	-3.05	63.125
25.060000000000002	-3.0599999999999996	63.75
25.055	-3.0649999999999995	63.75
25.055	-3.0599999999999996	63.75
25.055	-3.0549999999999997	63.59375
25.06	-3.0649999999999995	63.75
25.06	-3.0599999999999996	63.75
25.06	-3.0549999999999997	63.59375
25.065	-3.0649999999999995	63.75
25.065	-3.0599999999999996	63.59375
25.065	-3.0549999999999997	63.59375
25.065	-3.0649999999999995	63.75
