16.25	-2.05	60.3125
16.25	-2.0	60.3125
16.25	-1.95	61.09375
16.25	-1.9	61.09375
16.25	-1.85	61.09375
16.25	-1.7999999999999998	61.09375
16.25	-1.75	61.09375
16.25	-1.7	61.09375
16.25	-1.65	61.09375
16.25	-1.6	61.09375
16.25	-1.5499999999999998	61.09375
16.25	-1.5	60.3125
16.3	-2.5	56.25
16.3	-2.45	57.03125
16.3	-2.4	57.34375
16.3	-2.35	57.34375
16.3	-2.3	57.5
16.3	-2.25	57.5
16.3	-2.2	57.5
16.3	-2.15	57.96875
16.3	-2.1	59.84375
16.3	-2.05	60.3125
16.3	-2.0	60.3125
16.3	-1.95	61.09375
16.3	-1.9	61.09375
16.3	-1.85	61.09375
16.3	-1.7999999999999998	61.09375
16.3	-1.75	61.09375
16.3	-1.7	60.78125
16.3	-1.65	61.09375
16.3	-1.6	61.09375
16.3	-1.5499999999999998	61.09375
16.3	-1.5	60.3125
16.35	-2.5	56.25
16.35	-2.45	57.03125
16.35	-2.4	57.34375
16.35	-2.35	57.34375
16.35	-2.3	57.5
16.35	-2.25	57.5
16.35	-2.2	57.5
16.35	-2.15	57.96875
16.35	-2.1	60.3125
16.35	-2.05	60.3125
16.35	-2.0	60.3125
16.35	-1.95	61.09375
16.35	-1.9	61.09375
16.35	-1.85	61.09375
16.35	-1.7999999999999998	61.09375
16.35	-1.75	61.09375
16.35	-1.7	61.09375
16.35	-1.65	61.09375
16.35	-1.6	61.09375
16.35	-1.5499999999999998	61.09375
16.35	-1.5	60.3125
16.4	-2.5	56.25
16.4	-2.45	57.03125
16.4	-2.4	57.34375
16.4	-2.35	57.34375
16.4	-2.3	57.5
16.4	-2.25	57.5
16.4	-2.2	57.5
16.4	-2.15	57.96875
16.4	-2.1	60.3125
16.4	-2.05	60.3125
16.4	-2.0	60.3125
16.4	-1.95	61.09375
16.4	-1.9	61.09375
16.4	-1.85	61.09375
16.4	-1.7999999999999998	61.09375
16.4	-1.75	61.09375
16.4	-1.7	61.09375
16.4	-1.65	61.09375
16.4	-1.6	61.09375
16.4	-1.5499999999999998	61.09375
16.4	-1.5	60.3125
16.45	-2.5	56.25
16.45	-2.45	57.03125
16.45	-2.4	57.34375
16.45	-2.35	57.65625
16.45	-2.3	57.5
16.45	-2.25	57.5
16.45	-2.2	57.5
16.45	-2.15	57.96875
16.45	-2.1	60.3125
16.45	-2.05	60.3125
16.45	-2.0	60.3125
16.45	-1.95	61.09375
16.45	-1.9	61.09375
16.45	-1.85	52.34375
16.45	-1.7999999999999998	57.96875
16.45	-1.75	61.09375
16.45	-1.7	61.09375
16.45	-1.65	61.09375
16.45	-1.6	61.09375
16.45	-1.5499999999999998	61.09375
16.45	-1.5	60.3125
16.5	-2.5	56.25
16.5	-2.45	57.03125
16.5	-2.4	57.34375
16.5	-2.35	57.34375
16.5	-2.3	57.5
16.5	-2.25	57.5
16.5	-2.2	57.5
16.5	-2.15	57.96875
16.5	-2.1	60.3125
16.5	-2.05	60.3125
16.5	-2.0	60.3125
16.5	-1.95	61.09375
16.5	-1.9	61.09375
16.5	-1.85	61.09375
16.5	-1.7999999999999998	60.3125
16.5	-1.75	61.09375
16.5	-1.7	61.09375
16.5	-1.65	61.09375
16.5	-1.6	61.09375
16.5	-1.5499999999999998	61.09375
16.5	-1.5	60.3125
16.5	-1.5499999999999998	61.09375
16.45	-1.6	58.75
16.45	-1.55	59.53125
16.45	-1.5	59.53125
16.5	-1.6	59.53125
16.5	-1.55	59.53125
16.5	-1.5	59.53125
16.55	-1.6	59.53125
16.55	-1.55	59.53125
16.55	-1.5	59.53125
16.55	-1.5	59.53125
16.5	-1.5499999999999998	59.53125
16.5	-1.4999999999999998	59.53125
16.5	-1.4499999999999997	59.53125
16.55	-1.5499999999999998	58.4375
16.55	-1.4999999999999998	59.53125
16.55	-1.4499999999999997	59.53125
16.6	-1.5499999999999998	59.53125
16.6	-1.4999999999999998	59.53125
16.6	-1.4499999999999997	59.53125
16.6	-1.4499999999999997	59.53125
16.55	-1.5	59.53125
16.55	-1.45	59.53125
16.55	-1.4	59.53125
16.6	-1.5	59.53125
16.6	-1.45	59.53125
16.6	-1.4	59.53125
16.650000000000002	-1.5	59.53125
16.650000000000002	-1.45	59.53125
16.650000000000002	-1.4	58.59375
16.650000000000002	-1.45	59.53125
