12.1	-3.05	60.15625
12.1	-3.0	59.375
12.1	-2.95	59.21875
12.1	-2.9	59.53125
12.1	-2.85	59.6875
12.1	-2.8	59.375
12.1	-2.75	59.0625
12.1	-2.7	58.4375
12.1	-2.65	59.0625
12.1	-2.6	58.75
12.1	-2.55	58.59375
12.1	-2.5	58.59375
12.15	-3.5	63.125
12.15	-3.45	62.65625
12.15	-3.4	62.34375
12.15	-3.35	60.9375
12.15	-3.3	60.0
12.15	-3.25	60.3125
12.15	-3.2	60.625
12.15	-3.15	61.25
12.15	-3.1	59.84375
12.15	-3.05	60.15625
12.15	-3.0	59.375
12.15	-2.95	59.21875
12.15	-2.9	59.53125
12.15	-2.85	59.6875
12.15	-2.8	59.375
12.15	-2.75	59.0625
12.15	-2.7	58.4375
12.15	-2.65	58.90625
12.15	-2.6	58.75
12.15	-2.55	58.75
12.15	-2.5	58.59375
12.2	-3.5	63.125
12.2	-3.45	62.65625
12.2	-3.4	62.34375
12.2	-3.35	60.9375
12.2	-3.3	60.0
12.2	-3.25	60.3125
12.2	-3.2	60.625
12.2	-3.15	61.25
12.2	-3.1	59.84375
12.2	-3.05	60.15625
12.2	-3.0	59.375
12.2	-2.95	59.21875
12.2	-2.9	59.53125
12.2	-2.85	59.6875
12.2	-2.8	59.375
12.2	-2.75	59.0625
12.2	-2.7	58.4375
12.2	-2.65	58.90625
12.2	-2.6	58.75
12.2	-2.55	58.75
12.2	-2.5	58.59375
12.25	-3.5	63.125
12.25	-3.45	62.65625
12.25	-3.4	62.34375
12.25	-3.35	60.9375
12.25	-3.3	60.0
12.25	-3.25	60.3125
12.25	-3.2	60.625
12.25	-3.15	61.25
12.25	-3.1	59.84375
12.25	-3.05	60.15625
12.25	-3.0	59.375
12.25	-2.95	59.21875
12.25	-2.9	59.53125
12.25	-2.85	59.53125
12.25	-2.8	59.375
12.25	-2.75	59.21875
12.25	-2.7	58.59375
12.25	-2.65	58.90625
12.25	-2.6	58.75
12.25	-2.55	58.75
12.25	-2.5	58.59375
12.3	-3.5	63.125
12.3	-3.45	62.65625
12.3	-3.4	62.1875
12.3	-3.35	60.9375
12.3	-3.3	60.0
12.3	-3.25	60.3125
12.3	-3.2	60.78125
12.3	-3.15	61.09375
12.3	-3.1	59.84375
12.3	-3.05	60.15625
12.3	-3.0	59.375
12.3	-2.95	59.21875
12.3	-2.9	59.53125
12.3	-2.85	59.6875
12.3	-2.8	59.375
12.3	-2.75	59.21875
12.3	-2.7	58.59375
12.3	-2.65	58.90625
12.3	-2.6	58.75
12.3	-2.55	58.4375
12.3	-2.5	58.59375
12.35	-3.5	63.125
12.35	-3.45	62.8125
12.35	-3.4	62.1875
12.35	-3.35	60.9375
12.35	-3.3	60.0
12.35	-3.25	60.3125
12.35	-3.2	60.78125
12.35	-3.15	61.09375
12.35	-3.1	59.84375
12.35	-3.05	60.15625
12.35	-3.0	59.53125
12.35	-2.95	59.21875
12.35	-2.9	59.53125
12.35	-2.85	59.53125
12.35	-2.8	59.53125
12.35	-2.75	59.21875
12.35	-2.7	58.59375
12.35	-2.65	58.90625
12.35	-2.6	58.75
12.35	-2.55	58.59375
12.35	-2.5	58.59375
12.4	-3.5	63.125
12.4	-3.45	62.8125
12.4	-3.4	62.34375
12.4	-3.35	60.9375
12.4	-3.3	60.15625
12.4	-3.25	60.3125
12.4	-3.2	60.78125
12.4	-3.15	61.09375
12.4	-3.1	59.84375
12.4	-3.05	60.15625
12.4	-3.0	59.53125
12.4	-2.95	59.0625
12.4	-2.9	59.53125
12.4	-2.85	59.6875
12.4	-2.8	59.53125
12.4	-2.75	59.21875
12.4	-2.7	58.75
12.4	-2.65	58.59375
12.4	-2.6	58.75
12.4	-2.55	58.59375
12.4	-2.5	58.59375
12.45	-3.5	63.28125
12.45	-3.45	62.5
12.45	-3.4	62.1875
12.45	-3.35	60.9375
12.45	-3.3	60.15625
12.45	-3.25	60.3125
12.45	-3.2	60.78125
12.45	-3.15	61.09375
12.45	-3.1	59.84375
12.45	-3.05	60.15625
12.45	-3.0	59.53125
12.45	-2.95	59.0625
12.45	-2.9	59.53125
12.45	-2.85	59.6875
12.45	-2.8	59.53125
12.45	-2.75	59.0625
12.45	-2.7	58.59375
12.45	-2.65	58.4375
12.45	-2.6	58.75
12.45	-2.55	58.4375
12.45	-2.5	58.90625
12.5	-3.5	63.28125
12.5	-3.45	62.65625
12.5	-3.4	62.1875
12.5	-3.35	60.78125
12.5	-3.3	60.0
12.5	-3.25	60.3125
12.5	-3.2	60.78125
12.5	-3.15	61.09375
12.5	-3.1	59.84375
12.5	-3.05	60.15625
12.5	-3.0	59.53125
12.5	-2.95	59.0625
12.5	-2.9	59.53125
12.5	-2.85	59.6875
12.5	-2.8	59.53125
12.5	-2.75	59.0625
12.5	-2.7	58.75
12.5	-2.65	58.59375
12.5	-2.6	58.75
12.5	-2.55	58.4375
12.5	-2.5	58.90625
12.5	-3.5	63.28125
12.45	-3.55	62.34375
12.45	-3.5	62.8125
12.45	-3.4499999999999997	63.125
12.5	-3.55	62.34375
12.5	-3.5	62.8125
12.5	-3.4499999999999997	63.28125
12.549999999999999	-3.55	62.5
12.549999999999999	-3.5	62.65625
12.549999999999999	-3.4499999999999997	63.28125
12.549999999999999	-3.4499999999999997	63.28125
12.5	-3.5	62.8125
12.5	-3.45	63.125
12.5	-3.4	64.21875
12.55	-3.5	62.8125
12.55	-3.45	63.28125
12.55	-3.4	64.21875
12.6	-3.5	62.8125
12.6	-3.45	63.28125
12.6	-3.4	64.21875
12.6	-3.4	64.21875
12.55	-3.4499999999999997	63.28125
12.55	-3.4	64.21875
12.55	-3.3499999999999996	65.0
12.600000000000001	-3.4499999999999997	63.28125
12.600000000000001	-3.4	64.21875
12.600000000000001	-3.3499999999999996	65.15625
12.65	-3.4499999999999997	63.28125
12.65	-3.4	64.21875
12.65	-3.3499999999999996	65.0
12.600000000000001	-3.3499999999999996	65.15625
12.55	-3.4	64.21875
12.55	-3.35	65.0
12.55	-3.3	65.3125
12.600000000000001	-3.4	64.21875
12.600000000000001	-3.35	65.0
12.600000000000001	-3.3	65.3125
12.65	-3.4	64.21875
12.65	-3.35	65.15625
12.65	-3.3	65.3125
12.65	-3.3	65.3125
