3.9650000000000003	-3.9499999999999997	58.4375
3.97	-4.05	58.59375
3.97	-4.045	58.28125
3.97	-4.04	58.4375
3.97	-4.035	58.4375
3.97	-4.03	58.125
3.97	-4.0249999999999995	58.4375
3.97	-4.02	58.59375
3.97	-4.015	59.0625
3.97	-4.01	59.0625
3.97	-4.005	59.0625
3.97	-4.0	59.0625
3.97	-3.9949999999999997	58.90625
3.97	-3.9899999999999998	58.90625
3.97	-3.985	58.90625
3.97	-3.98	58.90625
3.97	-3.9749999999999996	58.90625
3.97	-3.9699999999999998	58.75
3.97	-3.965	58.75
3.97	-3.96	58.59375
3.97	-3.9549999999999996	58.59375
3.97	-3.9499999999999997	58.4375
3.975	-4.05	58.59375
3.975	-4.045	58.4375
3.975	-4.04	58.4375
3.975	-4.035	58.28125
3.975	-4.03	58.28125
3.975	-4.0249999999999995	58.4375
3.975	-4.02	58.59375
3.975	-4.015	59.0625
3.975	-4.01	59.0625
3.975	-4.005	59.0625
3.975	-4.0	59.0625
3.975	-3.9949999999999997	58.90625
3.975	-3.9899999999999998	58.90625
3.975	-3.985	58.90625
3.975	-3.98	58.90625
3.975	-3.9749999999999996	58.90625
3.975	-3.9699999999999998	58.75
3.975	-3.965	58.59375
3.975	-3.96	58.59375
3.975	-3.9549999999999996	58.59375
3.975	-3.9499999999999997	58.4375
3.98	-4.05	58.59375
3.98	-4.045	58.28125
3.98	-4.04	58.4375
3.98	-4.035	58.28125
3.98	-4.03	58.125
3.98	-4.0249999999999995	58.4375
3.98	-4.02	58.59375
3.98	-4.015	59.0625
3.98	-4.01	59.0625
3.98	-4.005	59.0625
3.98	-4.0	59.0625
3.98	-3.9949999999999997	58.90625
3.98	-3.9899999999999998	58.90625
3.98	-3.985	58.90625
3.98	-3.98	58.90625
3.98	-3.9749999999999996	58.90625
3.98	-3.9699999999999998	58.75
3.98	-3.965	58.59375
3.98	-3.96	58.59375
3.98	-3.9549999999999996	58.59375
3.98	-3.9499999999999997	58.4375
3.9850000000000003	-4.05	58.59375
3.9850000000000003	-4.045	58.4375
3.9850000000000003	-4.04	58.4375
3.9850000000000003	-4.035	58.28125
3.9850000000000003	-4.03	58.125
3.9850000000000003	-4.0249999999999995	58.4375
3.9850000000000003	-4.02	58.59375
3.9850000000000003	-4.015	59.0625
3.9850000000000003	-4.01	59.0625
3.9850000000000003	-4.005	59.0625
3.9850000000000003	-4.0	59.0625
3.9850000000000003	-3.9949999999999997	58.90625
3.9850000000000003	-3.9899999999999998	58.90625
3.9850000000000003	-3.985	58.90625
3.9850000000000003	-3.98	58.90625
3.9850000000000003	-3.9749999999999996	58.90625
3.9850000000000003	-3.9699999999999998	58.75
3.9850000000000003	-3.965	58.59375
3.9850000000000003	-3.96	58.59375
3.9850000000000003	-3.9549999999999996	58.4375
3.9850000000000003	-3.9499999999999997	58.4375
3.99	-4.05	58.59375
3.99	-4.045	58.4375
3.99	-4.04	58.4375
3.99	-4.035	58.28125
3.99	-4.03	58.125
3.99	-4.0249999999999995	58.28125
3.99	-4.02	58.59375
3.99	-4.015	59.0625
3.99	-4.01	59.0625
3.99	-4.005	59.0625
3.99	-4.0	59.0625
3.99	-3.9949999999999997	58.90625
3.99	-3.9899999999999998	58.90625
3.99	-3.985	58.90625
3.99	-3.98	58.90625
3.99	-3.9749999999999996	58.90625
3.99	-3.9699999999999998	58.75
3.99	-3.965	58.75
3.99	-3.96	58.59375
3.99	-3.9549999999999996	58.4375
3.99	-3.9499999999999997	58.4375
3.995	-4.05	58.59375
3.995	-4.045	58.4375
3.995	-4.04	58.4375
3.995	-4.035	58.28125
3.995	-4.03	58.125
3.995	-4.0249999999999995	58.125
3.995	-4.02	58.59375
3.995	-4.015	59.0625
3.995	-4.01	59.0625
3.995	-4.005	59.0625
3.995	-4.0	59.0625
3.995	-3.9949999999999997	58.90625
3.995	-3.9899999999999998	58.90625
3.995	-3.985	58.90625
3.995	-3.98	58.90625
3.995	-3.9749999999999996	58.90625
3.995	-3.9699999999999998	58.75
3.995	-3.965	58.59375
3.995	-3.96	58.59375
3.995	-3.9549999999999996	58.4375
3.995	-3.9499999999999997	58.4375
4.0	-4.05	58.59375
4.0	-4.045	58.4375
4.0	-4.04	58.4375
4.0	-4.035	58.28125
4.0	-4.03	58.125
4.0	-4.0249999999999995	58.28125
4.0	-4.02	58.59375
4.0	-4.015	59.0625
4.0	-4.01	59.0625
4.0	-4.005	59.0625
4.0	-4.0	59.0625
4.0	-3.9949999999999997	58.90625
4.0	-3.9899999999999998	58.90625
4.0	-3.985	58.90625
4.0	-3.98	58.75
4.0	-3.9749999999999996	58.90625
4.0	-3.9699999999999998	58.75
4.0	-3.965	58.59375
4.0	-3.96	58.59375
4.0	-3.9549999999999996	58.4375
4.0	-3.9499999999999997	58.4375
4.005	-4.05	58.59375
4.005	-4.045	58.4375
4.005	-4.04	58.4375
4.005	-4.035	58.28125
4.005	-4.03	58.125
4.005	-4.0249999999999995	58.28125
4.005	-4.02	58.59375
4.005	-4.015	59.0625
4.005	-4.01	59.0625
4.005	-4.005	59.0625
4.005	-4.0	59.0625
4.005	-3.9949999999999997	58.90625
4.005	-3.9899999999999998	58.90625
4.005	-3.985	58.90625
4.005	-3.98	58.90625
4.005	-3.9749999999999996	58.90625
4.005	-3.9699999999999998	58.75
4.005	-3.965	58.59375
4.005	-3.96	58.59375
4.005	-3.9549999999999996	58.4375
4.005	-3.9499999999999997	58.4375
4.01	-4.05	58.59375
4.01	-4.045	58.28125
4.01	-4.04	58.28125
4.01	-4.035	58.28125
4.01	-4.03	58.125
4.01	-4.0249999999999995	58.4375
4.01	-4.02	58.59375
4.01	-4.015	59.0625
4.01	-4.01	59.0625
4.01	-4.005	59.0625
4.01	-4.0	59.0625
4.01	-3.9949999999999997	58.90625
4.01	-3.9899999999999998	58.90625
4.01	-3.985	58.90625
4.01	-3.98	58.75
4.01	-3.9749999999999996	58.90625
4.01	-3.9699999999999998	58.75
4.01	-3.965	58.59375
4.01	-3.96	58.59375
4.01	-3.9549999999999996	58.4375
4.01	-3.9499999999999997	58.4375
4.015000000000001	-4.05	58.59375
4.015000000000001	-4.045	58.4375
4.015000000000001	-4.04	58.4375
4.015000000000001	-4.035	58.28125
4.015000000000001	-4.03	58.125
4.015000000000001	-4.0249999999999995	58.4375
4.015000000000001	-4.02	58.59375
4.015000000000001	-4.015	59.0625
4.015000000000001	-4.01	59.0625
4.015000000000001	-4.005	59.0625
4.015000000000001	-4.0	59.0625
4.015000000000001	-3.9949999999999997	58.90625
4.015000000000001	-3.9899999999999998	58.90625
4.015000000000001	-3.985	58.90625
4.015000000000001	-3.98	58.75
4.015000000000001	-3.9749999999999996	58.90625
4.015000000000001	-3.9699999999999998	58.75
4.015000000000001	-3.965	58.59375
4.015000000000001	-3.96	58.59375
4.015000000000001	-3.9549999999999996	58.4375
4.015000000000001	-3.9499999999999997	58.4375
4.0200000000000005	-4.05	58.59375
4.0200000000000005	-4.045	58.4375
4.0200000000000005	-4.04	58.28125
4.0200000000000005	-4.035	58.28125
4.0200000000000005	-4.03	58.125
4.0200000000000005	-4.0249999999999995	58.4375
4.0200000000000005	-4.02	58.59375
4.0200000000000005	-4.015	59.0625
4.0200000000000005	-4.01	59.0625
4.0200000000000005	-4.005	59.0625
4.0200000000000005	-4.0	59.0625
4.0200000000000005	-3.9949999999999997	58.90625
4.0200000000000005	-3.9899999999999998	58.90625
4.0200000000000005	-3.985	58.90625
4.0200000000000005	-3.98	58.75
4.0200000000000005	-3.9749999999999996	58.75
4.0200000000000005	-3.9699999999999998	58.59375
4.0200000000000005	-3.965	58.59375
4.0200000000000005	-3.96	58.59375
4.0200000000000005	-3.9549999999999996	58.4375
4.0200000000000005	-3.9499999999999997	58.4375
4.025	-4.05	58.59375
4.025	-4.045	58.4375
4.025	-4.04	58.28125
4.025	-4.035	58.28125
4.025	-4.03	58.125
4.025	-4.0249999999999995	58.4375
4.025	-4.02	58.75
4.025	-4.015	59.0625
4.025	-4.01	59.0625
4.025	-4.005	59.0625
4.025	-4.0	59.0625
4.025	-3.9949999999999997	58.90625
4.025	-3.9899999999999998	58.90625
4.025	-3.985	58.90625
4.025	-3.98	58.75
4.025	-3.9749999999999996	58.75
4.025	-3.9699999999999998	58.75
4.025	-3.965	58.59375
4.025	-3.96	58.59375
4.025	-3.9549999999999996	58.4375
4.025	-3.9499999999999997	58.4375
4.03	-4.05	58.59375
4.03	-4.045	58.4375
4.03	-4.04	58.28125
4.03	-4.035	58.28125
4.03	-4.03	58.125
4.03	-4.0249999999999995	58.4375
4.03	-4.02	58.75
4.03	-4.015	59.0625
4.03	-4.01	59.0625
4.03	-4.005	59.0625
4.03	-4.0	59.0625
4.03	-3.9949999999999997	58.90625
4.03	-3.9899999999999998	58.90625
4.03	-3.985	58.90625
4.03	-3.98	58.75
4.03	-3.9749999999999996	58.75
4.03	-3.9699999999999998	58.75
4.03	-3.965	58.59375
4.03	-3.96	58.59375
4.03	-3.9549999999999996	58.4375
4.03	-3.9499999999999997	58.4375
4.035	-4.05	58.4375
4.035	-4.045	58.4375
4.035	-4.04	58.28125
4.035	-4.035	58.28125
4.035	-4.03	58.28125
4.035	-4.0249999999999995	58.4375
4.035	-4.02	58.75
4.035	-4.015	59.0625
4.035	-4.01	59.0625
4.035	-4.005	59.0625
4.035	-4.0	59.0625
4.035	-3.9949999999999997	58.90625
4.035	-3.9899999999999998	58.90625
4.035	-3.985	58.90625
4.035	-3.98	58.75
4.035	-3.9749999999999996	58.75
4.035	-3.9699999999999998	58.75
4.035	-3.965	58.59375
4.035	-3.96	58.59375
4.035	-3.9549999999999996	58.4375
4.035	-3.9499999999999997	58.28125
4.04	-4.05	58.28125
4.04	-4.045	58.4375
4.04	-4.04	58.28125
4.04	-4.035	58.28125
4.04	-4.03	58.125
4.04	-4.0249999999999995	58.4375
4.04	-4.02	58.75
4.04	-4.015	59.0625
4.04	-4.01	59.0625
4.04	-4.005	59.0625
4.04	-4.0	59.0625
4.04	-3.9949999999999997	58.90625
4.04	-3.9899999999999998	58.90625
4.04	-3.985	58.90625
4.04	-3.98	58.75
4.04	-3.9749999999999996	58.75
4.04	-3.9699999999999998	58.75
4.04	-3.965	58.59375
4.04	-3.96	58.59375
4.04	-3.9549999999999996	58.4375
4.04	-3.9499999999999997	58.4375
4.045	-4.05	58.28125
4.045	-4.045	58.4375
4.045	-4.04	58.28125
4.045	-4.035	58.28125
4.045	-4.03	58.125
4.045	-4.0249999999999995	58.4375
4.045	-4.02	58.90625
4.045	-4.015	59.0625
4.045	-4.01	59.0625
4.045	-4.005	59.0625
4.045	-4.0	58.90625
4.045	-3.9949999999999997	58.90625
4.045	-3.9899999999999998	58.90625
4.045	-3.985	58.90625
4.045	-3.98	58.90625
4.045	-3.9749999999999996	58.75
4.045	-3.9699999999999998	58.75
4.045	-3.965	58.59375
4.045	-3.96	58.4375
4.045	-3.9549999999999996	58.4375
4.045	-3.9499999999999997	58.4375
4.05	-4.05	58.28125
4.05	-4.045	58.4375
4.05	-4.04	58.28125
4.05	-4.035	58.28125
4.05	-4.03	58.125
4.05	-4.0249999999999995	58.4375
4.05	-4.02	58.90625
4.05	-4.015	59.0625
4.05	-4.01	59.0625
4.05	-4.005	59.0625
4.05	-4.0	59.0625
4.05	-3.9949999999999997	58.90625
4.05	-3.9899999999999998	58.90625
4.05	-3.985	58.90625
4.05	-3.98	58.90625
4.05	-3.9749999999999996	58.75
4.05	-3.9699999999999998	58.75
4.05	-3.965	58.59375
4.05	-3.96	58.4375
4.05	-3.9549999999999996	58.4375
4.05	-3.9499999999999997	58.28125
4.05	-4.0	59.0625
4.045	-4.005	58.4375
4.045	-4.0	58.4375
4.045	-3.995	58.4375
4.05	-4.005	58.4375
4.05	-4.0	58.4375
4.05	-3.995	58.4375
4.055	-4.005	58.4375
4.055	-4.0	58.4375
4.055	-3.995	58.28125
4.055	-4.0	58.4375
4.05	-4.005	58.4375
4.05	-4.0	58.4375
4.05	-3.995	58.4375
4.055	-4.005	58.4375
4.055	-4.0	58.4375
4.055	-3.995	58.28125
4.06	-4.005	58.4375
4.06	-4.0	58.4375
4.06	-3.995	58.28125
4.06	-4.0	58.4375
4.055000000000001	-4.005	58.4375
4.055000000000001	-4.0	58.4375
4.055000000000001	-3.995	58.4375
4.0600000000000005	-4.005	58.4375
4.0600000000000005	-4.0	58.4375
4.0600000000000005	-3.995	58.28125
4.065	-4.005	58.4375
4.065	-4.0	58.4375
4.065	-3.995	58.28125
4.065	-4.0	58.4375
