6.965	-1.0350000000000001	57.34375
6.965	-1.03	57.34375
6.965	-1.0250000000000001	57.03125
6.965	-1.02	56.875
6.965	-1.0150000000000001	57.03125
6.965	-1.01	56.875
6.965	-1.0050000000000001	56.71875
6.965	-1.0	56.71875
6.965	-0.995	56.71875
6.965	-0.99	56.71875
6.965	-0.9850000000000001	56.5625
6.965	-0.98	56.25
6.965	-0.9750000000000001	56.25
6.965	-0.9700000000000001	56.40625
6.965	-0.9650000000000001	57.03125
6.965	-0.9600000000000001	57.03125
6.965	-0.9550000000000001	56.875
6.965	-0.9500000000000001	56.875
6.97	-1.05	57.34375
6.97	-1.0450000000000002	57.34375
6.97	-1.04	57.34375
6.97	-1.0350000000000001	57.34375
6.97	-1.03	57.34375
6.97	-1.0250000000000001	57.03125
6.97	-1.02	56.875
6.97	-1.0150000000000001	57.03125
6.97	-1.01	56.875
6.97	-1.0050000000000001	56.71875
6.97	-1.0	56.71875
6.97	-0.995	56.71875
6.97	-0.99	56.71875
6.97	-0.9850000000000001	56.5625
6.97	-0.98	56.25
6.97	-0.9750000000000001	56.25
6.97	-0.9700000000000001	56.40625
6.97	-0.9650000000000001	57.03125
6.97	-0.9600000000000001	57.03125
6.97	-0.9550000000000001	56.875
6.97	-0.9500000000000001	56.875
6.9750000000000005	-1.05	57.34375
6.9750000000000005	-1.0450000000000002	57.34375
6.9750000000000005	-1.04	57.34375
6.9750000000000005	-1.0350000000000001	57.34375
6.9750000000000005	-1.03	57.34375
6.9750000000000005	-1.0250000000000001	57.03125
6.9750000000000005	-1.02	56.875
6.9750000000000005	-1.0150000000000001	57.03125
6.9750000000000005	-1.01	56.875
6.9750000000000005	-1.0050000000000001	56.71875
6.9750000000000005	-1.0	56.71875
6.9750000000000005	-0.995	56.71875
6.9750000000000005	-0.99	56.71875
6.9750000000000005	-0.9850000000000001	56.5625
6.9750000000000005	-0.98	56.25
6.9750000000000005	-0.9750000000000001	56.25
6.9750000000000005	-0.9700000000000001	56.40625
6.9750000000000005	-0.9650000000000001	57.03125
6.9750000000000005	-0.9600000000000001	57.03125
6.9750000000000005	-0.9550000000000001	56.875
6.9750000000000005	-0.9500000000000001	56.875
6.98	-1.05	57.34375
6.98	-1.0450000000000002	57.34375
6.98	-1.04	57.34375
6.98	-1.0350000000000001	57.34375
6.98	-1.03	57.34375
6.98	-1.0250000000000001	57.03125
6.98	-1.02	56.875
6.98	-1.0150000000000001	57.03125
6.98	-1.01	56.875
6.98	-1.0050000000000001	56.71875
6.98	-1.0	56.71875
6.98	-0.995	56.71875
6.98	-0.99	56.71875
6.98	-0.9850000000000001	56.5625
6.98	-0.98	56.25
6.98	-0.9750000000000001	56.25
6.98	-0.9700000000000001	56.40625
6.98	-0.9650000000000001	57.03125
6.98	-0.9600000000000001	57.03125
6.98	-0.9550000000000001	56.875
6.98	-0.9500000000000001	56.875
6.985	-1.05	57.34375
6.985	-1.0450000000000002	57.34375
6.985	-1.04	57.34375
6.985	-1.0350000000000001	57.34375
6.985	-1.03	57.34375
6.985	-1.0250000000000001	57.03125
6.985	-1.02	56.875
6.985	-1.0150000000000001	57.03125
6.985	-1.01	56.875
6.985	-1.0050000000000001	56.71875
6.985	-1.0	56.71875
6.985	-0.995	56.71875
6.985	-0.99	56.71875
6.985	-0.9850000000000001	56.5625
6.985	-0.98	56.25
6.985	-0.9750000000000001	56.25
6.985	-0.9700000000000001	56.40625
6.985	-0.9650000000000001	57.03125
6.985	-0.9600000000000001	57.03125
6.985	-0.9550000000000001	56.875
6.985	-0.9500000000000001	56.875
6.99	-1.05	57.34375
6.99	-1.0450000000000002	57.34375
6.99	-1.04	57.34375
6.99	-1.0350000000000001	57.34375
6.99	-1.03	57.34375
6.99	-1.0250000000000001	57.03125
6.99	-1.02	56.875
6.99	-1.0150000000000001	57.03125
6.99	-1.01	56.875
6.99	-1.0050000000000001	56.71875
6.99	-1.0	56.71875
6.99	-0.995	56.71875
6.99	-0.99	56.71875
6.99	-0.9850000000000001	56.5625
6.99	-0.98	56.25
6.99	-0.9750000000000001	56.25
6.99	-0.9700000000000001	56.40625
6.99	-0.9650000000000001	57.03125
6.99	-0.9600000000000001	57.03125
6.99	-0.9550000000000001	56.875
6.99	-0.9500000000000001	56.875
6.995	-1.05	57.34375
6.995	-1.0450000000000002	57.34375
6.995	-1.04	57.34375
6.995	-1.0350000000000001	57.34375
6.995	-1.03	57.34375
6.995	-1.0250000000000001	57.03125
6.995	-1.02	56.875
6.995	-1.0150000000000001	57.03125
6.995	-1.01	56.875
6.995	-1.0050000000000001	56.71875
6.995	-1.0	56.71875
6.995	-0.995	56.71875
6.995	-0.99	56.71875
6.995	-0.9850000000000001	56.5625
6.995	-0.98	56.25
6.995	-0.9750000000000001	56.40625
6.995	-0.9700000000000001	56.40625
6.995	-0.9650000000000001	57.03125
6.995	-0.9600000000000001	57.03125
6.995	-0.9550000000000001	56.875
6.995	-0.9500000000000001	56.875
7.0	-1.05	57.34375
7.0	-1.0450000000000002	57.34375
7.0	-1.04	57.34375
7.0	-1.0350000000000001	57.34375
7.0	-1.03	57.34375
7.0	-1.0250000000000001	57.03125
7.0	-1.02	56.875
7.0	-1.0150000000000001	57.03125
7.0	-1.01	56.875
7.0	-1.0050000000000001	56.71875
7.0	-1.0	56.71875
7.0	-0.995	56.71875
7.0	-0.99	56.71875
7.0	-0.9850000000000001	56.5625
7.0	-0.98	56.25
7.0	-0.9750000000000001	56.40625
7.0	-0.9700000000000001	56.40625
7.0	-0.9650000000000001	57.03125
7.0	-0.9600000000000001	57.03125
7.0	-0.9550000000000001	56.875
7.0	-0.9500000000000001	56.875
7.005	-1.05	57.34375
7.005	-1.0450000000000002	57.34375
7.005	-1.04	57.34375
7.005	-1.0350000000000001	57.34375
7.005	-1.03	57.34375
7.005	-1.0250000000000001	57.03125
7.005	-1.02	56.875
7.005	-1.0150000000000001	57.03125
7.005	-1.01	56.875
7.005	-1.0050000000000001	56.71875
7.005	-1.0	56.71875
7.005	-0.995	56.71875
7.005	-0.99	56.71875
7.005	-0.9850000000000001	56.5625
7.005	-0.98	56.25
7.005	-0.9750000000000001	56.40625
7.005	-0.9700000000000001	56.40625
7.005	-0.9650000000000001	57.03125
7.005	-0.9600000000000001	57.03125
7.005	-0.9550000000000001	56.875
7.005	-0.9500000000000001	56.875
7.01	-1.05	57.34375
7.01	-1.0450000000000002	57.34375
7.01	-1.04	57.34375
7.01	-1.0350000000000001	57.34375
7.01	-1.03	57.34375
7.01	-1.0250000000000001	57.03125
7.01	-1.02	56.875
7.01	-1.0150000000000001	57.03125
7.01	-1.01	56.875
7.01	-1.0050000000000001	56.71875
7.01	-1.0	56.71875
7.01	-0.995	56.71875
7.01	-0.99	56.5625
7.01	-0.9850000000000001	56.5625
7.01	-0.98	56.25
7.01	-0.9750000000000001	56.40625
7.01	-0.9700000000000001	56.40625
7.01	-0.9650000000000001	57.03125
7.01	-0.9600000000000001	57.03125
7.01	-0.9550000000000001	56.875
7.01	-0.9500000000000001	56.875
7.015000000000001	-1.05	57.34375
7.015000000000001	-1.0450000000000002	57.34375
7.015000000000001	-1.04	57.34375
7.015000000000001	-1.0350000000000001	57.34375
7.015000000000001	-1.03	57.34375
7.015000000000001	-1.0250000000000001	57.03125
7.015000000000001	-1.02	56.875
7.015000000000001	-1.0150000000000001	57.03125
7.015000000000001	-1.01	56.875
7.015000000000001	-1.0050000000000001	56.71875
7.015000000000001	-1.0	56.71875
7.015000000000001	-0.995	56.71875
7.015000000000001	-0.99	56.5625
7.015000000000001	-0.9850000000000001	56.5625
7.015000000000001	-0.98	56.25
7.015000000000001	-0.9750000000000001	56.40625
7.015000000000001	-0.9700000000000001	56.40625
7.015000000000001	-0.9650000000000001	57.03125
7.015000000000001	-0.9600000000000001	57.03125
7.015000000000001	-0.9550000000000001	56.875
7.015000000000001	-0.9500000000000001	56.875
7.0200000000000005	-1.05	57.34375
7.0200000000000005	-1.0450000000000002	57.34375
7.0200000000000005	-1.04	57.34375
7.0200000000000005	-1.0350000000000001	57.34375
7.0200000000000005	-1.03	57.34375
7.0200000000000005	-1.0250000000000001	57.03125
7.0200000000000005	-1.02	56.875
7.0200000000000005	-1.0150000000000001	57.03125
7.0200000000000005	-1.01	56.875
7.0200000000000005	-1.0050000000000001	56.71875
7.0200000000000005	-1.0	56.71875
7.0200000000000005	-0.995	56.71875
7.0200000000000005	-0.99	56.5625
7.0200000000000005	-0.9850000000000001	56.5625
7.0200000000000005	-0.98	56.25
7.0200000000000005	-0.9750000000000001	56.40625
7.0200000000000005	-0.9700000000000001	56.40625
7.0200000000000005	-0.9650000000000001	57.03125
7.0200000000000005	-0.9600000000000001	57.03125
7.0200000000000005	-0.9550000000000001	56.875
7.0200000000000005	-0.9500000000000001	56.875
7.025	-1.05	57.34375
7.025	-1.0450000000000002	57.34375
7.025	-1.04	57.34375
7.025	-1.0350000000000001	57.34375
7.025	-1.03	57.34375
7.025	-1.0250000000000001	57.03125
7.025	-1.02	56.875
7.025	-1.0150000000000001	57.03125
7.025	-1.01	56.71875
7.025	-1.0050000000000001	56.71875
7.025	-1.0	56.71875
7.025	-0.995	56.71875
7.025	-0.99	56.5625
7.025	-0.9850000000000001	56.5625
7.025	-0.98	56.25
7.025	-0.9750000000000001	56.40625
7.025	-0.9700000000000001	56.40625
7.025	-0.9650000000000001	57.03125
7.025	-0.9600000000000001	57.03125
7.025	-0.9550000000000001	56.875
7.025	-0.9500000000000001	56.875
7.03	-1.05	57.34375
7.03	-1.0450000000000002	57.34375
7.03	-1.04	57.34375
7.03	-1.0350000000000001	57.34375
7.03	-1.03	57.34375
7.03	-1.0250000000000001	57.03125
7.03	-1.02	56.875
7.03	-1.0150000000000001	57.03125
7.03	-1.01	56.71875
7.03	-1.0050000000000001	56.71875
7.03	-1.0	56.71875
7.03	-0.995	56.71875
7.03	-0.99	56.5625
7.03	-0.9850000000000001	56.5625
7.03	-0.98	56.25
7.03	-0.9750000000000001	56.40625
7.03	-0.9700000000000001	56.40625
7.03	-0.9650000000000001	57.03125
7.03	-0.9600000000000001	57.03125
7.03	-0.9550000000000001	56.875
7.03	-0.9500000000000001	56.875
7.035	-1.05	57.34375
7.035	-1.0450000000000002	57.34375
7.035	-1.04	57.34375
7.035	-1.0350000000000001	57.34375
7.035	-1.03	57.34375
7.035	-1.0250000000000001	57.03125
7.035	-1.02	56.875
7.035	-1.0150000000000001	57.03125
7.035	-1.01	56.71875
7.035	-1.0050000000000001	56.71875
7.035	-1.0	56.71875
7.035	-0.995	56.71875
7.035	-0.99	56.5625
7.035	-0.9850000000000001	56.5625
7.035	-0.98	56.25
7.035	-0.9750000000000001	56.40625
7.035	-0.9700000000000001	56.40625
7.035	-0.9650000000000001	57.03125
7.035	-0.9600000000000001	57.03125
7.035	-0.9550000000000001	56.875
7.035	-0.9500000000000001	56.875
7.04	-1.05	57.34375
7.04	-1.0450000000000002	57.34375
7.04	-1.04	57.34375
7.04	-1.0350000000000001	57.34375
7.04	-1.03	57.34375
7.04	-1.0250000000000001	57.03125
7.04	-1.02	56.875
7.04	-1.0150000000000001	57.03125
7.04	-1.01	56.71875
7.04	-1.0050000000000001	56.71875
7.04	-1.0	56.71875
7.04	-0.995	56.71875
7.04	-0.99	56.5625
7.04	-0.9850000000000001	56.5625
7.04	-0.98	56.25
7.04	-0.9750000000000001	56.40625
7.04	-0.9700000000000001	56.40625
7.04	-0.9650000000000001	57.03125
7.04	-0.9600000000000001	57.03125
7.04	-0.9550000000000001	56.875
7.04	-0.9500000000000001	56.875
7.045	-1.05	57.34375
7.045	-1.0450000000000002	57.34375
7.045	-1.04	57.34375
7.045	-1.0350000000000001	57.34375
7.045	-1.03	57.34375
7.045	-1.0250000000000001	56.875
7.045	-1.02	57.03125
7.045	-1.0150000000000001	57.03125
7.045	-1.01	56.71875
7.045	-1.0050000000000001	56.71875
7.045	-1.0	56.71875
7.045	-0.995	56.71875
7.045	-0.99	56.5625
7.045	-0.9850000000000001	56.5625
7.045	-0.98	56.25
7.045	-0.9750000000000001	56.40625
7.045	-0.9700000000000001	56.40625
7.045	-0.9650000000000001	57.03125
7.045	-0.9600000000000001	57.03125
7.045	-0.9550000000000001	56.875
7.045	-0.9500000000000001	56.875
7.05	-1.05	57.34375
7.05	-1.0450000000000002	57.34375
7.05	-1.04	57.34375
7.05	-1.0350000000000001	57.34375
7.05	-1.03	57.03125
7.05	-1.0250000000000001	56.875
7.05	-1.02	57.03125
7.05	-1.0150000000000001	57.03125
7.05	-1.01	56.71875
7.05	-1.0050000000000001	56.71875
7.05	-1.0	56.71875
7.05	-0.995	56.71875
7.05	-0.99	56.5625
7.05	-0.9850000000000001	56.5625
7.05	-0.98	56.25
7.05	-0.9750000000000001	56.40625
7.05	-0.9700000000000001	57.03125
7.05	-0.9650000000000001	57.03125
7.05	-0.9600000000000001	57.03125
7.05	-0.9550000000000001	56.875
7.05	-0.9500000000000001	56.875
7.05	-1.0350000000000001	57.34375
7.045	-1.04	61.40625
7.045	-1.0350000000000001	61.40625
7.045	-1.03	61.25
7.05	-1.04	61.40625
7.05	-1.0350000000000001	61.40625
7.05	-1.03	61.25
7.055	-1.04	61.40625
7.055	-1.0350000000000001	61.40625
7.055	-1.03	61.25
7.055	-1.0350000000000001	61.40625
7.05	-1.04	61.40625
7.05	-1.0350000000000001	61.40625
7.05	-1.03	61.25
7.055	-1.04	61.40625
7.055	-1.0350000000000001	61.40625
7.055	-1.03	61.25
7.06	-1.04	61.40625
7.06	-1.0350000000000001	61.40625
7.06	-1.03	61.25
7.06	-1.0350000000000001	61.40625
7.055000000000001	-1.04	61.40625
7.055000000000001	-1.0350000000000001	61.40625
7.055000000000001	-1.03	61.25
7.0600000000000005	-1.04	61.40625
7.0600000000000005	-1.0350000000000001	61.40625
7.0600000000000005	-1.03	61.25
7.065	-1.04	61.40625
7.065	-1.0350000000000001	61.40625
7.065	-1.03	61.25
7.065	-1.0350000000000001	61.40625
