1.0	-3.0349999999999997	63.125
1.0	-3.03	62.8125
1.0	-3.025	62.8125
1.0	-3.02	62.65625
1.0	-3.0149999999999997	62.65625
1.0	-3.01	62.8125
1.0	-3.005	62.8125
1.0	-3.0	62.96875
1.0	-2.9949999999999997	63.125
1.0	-2.9899999999999998	63.125
1.0	-2.985	62.96875
1.0	-2.98	62.96875
1.0	-2.9749999999999996	62.8125
1.0	-2.9699999999999998	62.8125
1.0	-2.965	62.8125
1.0	-2.96	62.8125
1.0	-2.9549999999999996	62.8125
1.0	-2.9499999999999997	62.8125
1.005	-3.05	62.96875
1.005	-3.045	62.96875
1.005	-3.04	63.125
1.005	-3.0349999999999997	63.125
1.005	-3.03	62.8125
1.005	-3.025	62.65625
1.005	-3.02	62.65625
1.005	-3.0149999999999997	62.65625
1.005	-3.01	62.8125
1.005	-3.005	62.8125
1.005	-3.0	62.96875
1.005	-2.9949999999999997	62.96875
1.005	-2.9899999999999998	63.125
1.005	-2.985	63.125
1.005	-2.98	62.8125
1.005	-2.9749999999999996	62.8125
1.005	-2.9699999999999998	62.8125
1.005	-2.965	62.8125
1.005	-2.96	62.8125
1.005	-2.9549999999999996	62.8125
1.005	-2.9499999999999997	62.8125
1.01	-3.05	62.96875
1.01	-3.045	63.125
1.01	-3.04	63.125
1.01	-3.0349999999999997	63.125
1.01	-3.03	62.8125
1.01	-3.025	62.65625
1.01	-3.02	62.65625
1.01	-3.0149999999999997	62.8125
1.01	-3.01	62.8125
1.01	-3.005	62.8125
1.01	-3.0	62.96875
1.01	-2.9949999999999997	62.96875
1.01	-2.9899999999999998	62.96875
1.01	-2.985	63.125
1.01	-2.98	62.8125
1.01	-2.9749999999999996	62.8125
1.01	-2.9699999999999998	62.8125
1.01	-2.965	62.8125
1.01	-2.96	62.8125
1.01	-2.9549999999999996	62.8125
1.01	-2.9499999999999997	62.8125
1.015	-3.05	62.96875
1.015	-3.045	62.96875
1.015	-3.04	63.125
1.015	-3.0349999999999997	62.96875
1.015	-3.03	62.8125
1.015	-3.025	62.65625
1.015	-3.02	62.65625
1.015	-3.0149999999999997	62.8125
1.015	-3.01	62.8125
1.015	-3.005	62.8125
1.015	-3.0	62.8125
1.015	-2.9949999999999997	62.96875
1.015	-2.9899999999999998	62.96875
1.015	-2.985	62.96875
1.015	-2.98	62.8125
1.015	-2.9749999999999996	62.8125
1.015	-2.9699999999999998	62.8125
1.015	-2.965	62.8125
1.015	-2.96	62.8125
1.015	-2.9549999999999996	62.8125
1.015	-2.9499999999999997	62.8125
1.02	-3.05	62.96875
1.02	-3.045	62.96875
1.02	-3.04	63.125
1.02	-3.0349999999999997	62.96875
1.02	-3.03	62.8125
1.02	-3.025	62.65625
1.02	-3.02	62.65625
1.02	-3.0149999999999997	62.8125
1.02	-3.01	62.8125
1.02	-3.005	62.8125
1.02	-3.0	62.8125
1.02	-2.9949999999999997	62.96875
1.02	-2.9899999999999998	62.96875
1.02	-2.985	62.96875
1.02	-2.98	62.65625
1.02	-2.9749999999999996	62.8125
1.02	-2.9699999999999998	62.8125
1.02	-2.965	62.8125
1.02	-2.96	62.8125
1.02	-2.9549999999999996	62.8125
1.02	-2.9499999999999997	62.8125
1.025	-3.05	62.96875
1.025	-3.045	62.96875
1.025	-3.04	63.125
1.025	-3.0349999999999997	62.8125
1.025	-3.03	62.65625
1.025	-3.025	62.65625
1.025	-3.02	62.65625
1.025	-3.0149999999999997	62.8125
1.025	-3.01	62.8125
1.025	-3.005	62.8125
1.025	-3.0	62.8125
1.025	-2.9949999999999997	62.96875
1.025	-2.9899999999999998	62.96875
1.025	-2.985	62.8125
1.025	-2.98	62.8125
1.025	-2.9749999999999996	62.65625
1.025	-2.9699999999999998	62.8125
1.025	-2.965	62.8125
1.025	-2.96	62.8125
1.025	-2.9549999999999996	62.8125
1.025	-2.9499999999999997	62.8125
1.03	-3.05	62.96875
1.03	-3.045	62.96875
1.03	-3.04	63.125
1.03	-3.0349999999999997	62.8125
1.03	-3.03	62.65625
1.03	-3.025	62.65625
1.03	-3.02	62.65625
1.03	-3.0149999999999997	62.8125
1.03	-3.01	62.8125
1.03	-3.005	62.65625
1.03	-3.0	62.8125
1.03	-2.9949999999999997	62.96875
1.03	-2.9899999999999998	62.96875
1.03	-2.985	62.65625
1.03	-2.98	62.65625
1.03	-2.9749999999999996	62.65625
1.03	-2.9699999999999998	62.65625
1.03	-2.965	62.8125
1.03	-2.96	62.8125
1.03	-2.9549999999999996	62.8125
1.03	-2.9499999999999997	62.8125
1.035	-3.05	62.8125
1.035	-3.045	62.96875
1.035	-3.04	62.96875
1.035	-3.0349999999999997	62.8125
1.035	-3.03	62.65625
1.035	-3.025	62.65625
1.035	-3.02	62.8125
1.035	-3.0149999999999997	62.8125
1.035	-3.01	62.8125
1.035	-3.005	62.8125
1.035	-3.0	62.8125
1.035	-2.9949999999999997	62.96875
1.035	-2.9899999999999998	62.96875
1.035	-2.985	62.65625
1.035	-2.98	62.65625
1.035	-2.9749999999999996	62.5
1.035	-2.9699999999999998	62.65625
1.035	-2.965	62.65625
1.035	-2.96	62.65625
1.035	-2.9549999999999996	62.8125
1.035	-2.9499999999999997	62.65625
1.04	-3.05	62.8125
1.04	-3.045	62.96875
1.04	-3.04	62.96875
1.04	-3.0349999999999997	62.8125
1.04	-3.03	62.65625
1.04	-3.025	62.65625
1.04	-3.02	62.8125
1.04	-3.0149999999999997	62.8125
1.04	-3.01	62.8125
1.04	-3.005	62.8125
1.04	-3.0	62.96875
1.04	-2.9949999999999997	62.96875
1.04	-2.9899999999999998	62.96875
1.04	-2.985	62.8125
1.04	-2.98	62.65625
1.04	-2.9749999999999996	62.5
1.04	-2.9699999999999998	62.5
1.04	-2.965	62.65625
1.04	-2.96	62.5
1.04	-2.9549999999999996	62.5
1.04	-2.9499999999999997	62.65625
1.045	-3.05	62.8125
1.045	-3.045	62.96875
1.045	-3.04	62.8125
1.045	-3.0349999999999997	62.65625
1.045	-3.03	62.65625
1.045	-3.025	62.65625
1.045	-3.02	62.8125
1.045	-3.0149999999999997	62.8125
1.045	-3.01	62.65625
1.045	-3.005	62.8125
1.045	-3.0	62.96875
1.045	-2.9949999999999997	62.96875
1.045	-2.9899999999999998	62.96875
1.045	-2.985	62.8125
1.045	-2.98	62.65625
1.045	-2.9749999999999996	62.5
1.045	-2.9699999999999998	62.5
1.045	-2.965	62.34375
1.045	-2.96	62.5
1.045	-2.9549999999999996	62.5
1.045	-2.9499999999999997	62.5
1.05	-3.05	62.8125
1.05	-3.045	62.96875
1.05	-3.04	62.8125
1.05	-3.0349999999999997	62.65625
1.05	-3.03	62.65625
1.05	-3.025	62.65625
1.05	-3.02	62.8125
1.05	-3.0149999999999997	62.8125
1.05	-3.01	62.65625
1.05	-3.005	62.8125
1.05	-3.0	62.96875
1.05	-2.9949999999999997	62.96875
1.05	-2.9899999999999998	62.96875
1.05	-2.985	62.8125
1.05	-2.98	62.65625
1.05	-2.9749999999999996	62.5
1.05	-2.9699999999999998	62.34375
1.05	-2.965	62.34375
1.05	-2.96	62.34375
1.05	-2.9549999999999996	62.5
1.05	-2.9499999999999997	62.5
0.955	-3.02	63.4375
0.95	-3.025	60.46875
0.95	-3.02	60.78125
0.95	-3.015	60.9375
0.955	-3.025	60.46875
0.955	-3.02	60.78125
0.955	-3.015	60.9375
0.96	-3.025	60.625
0.96	-3.02	60.78125
0.96	-3.015	60.78125
0.955	-3.015	60.9375
0.95	-3.02	60.78125
0.95	-3.015	60.9375
0.95	-3.0100000000000002	60.9375
0.955	-3.02	60.78125
0.955	-3.015	60.9375
0.955	-3.0100000000000002	60.78125
0.96	-3.02	60.78125
0.96	-3.015	60.78125
0.96	-3.0100000000000002	60.78125
0.955	-3.015	60.9375
