9.8	-6.3	63.125
9.8	-6.25	63.59375
9.8	-6.2	64.0625
9.8	-6.15	64.53125
9.8	-6.1	64.6875
9.8	-6.05	65.15625
9.8	-6.0	65.0
9.8	-5.95	65.15625
9.8	-5.9	64.375
9.8	-5.85	64.21875
9.8	-5.8	63.125
9.8	-5.75	62.5
9.8	-5.7	62.5
9.8	-5.65	62.34375
9.8	-5.6	62.1875
9.8	-5.55	60.78125
9.8	-5.5	61.40625
9.85	-6.5	61.71875
9.85	-6.45	62.8125
9.85	-6.4	62.8125
9.85	-6.35	62.8125
9.85	-6.3	62.96875
9.85	-6.25	63.59375
9.85	-6.2	64.0625
9.85	-6.15	64.53125
9.85	-6.1	64.6875
9.85	-6.05	65.15625
9.85	-6.0	64.84375
9.85	-5.95	65.0
9.85	-5.9	64.375
9.85	-5.85	64.21875
9.85	-5.8	63.125
9.85	-5.75	62.5
9.85	-5.7	62.34375
9.85	-5.65	62.5
9.85	-5.6	62.1875
9.85	-5.55	60.78125
9.85	-5.5	61.40625
9.9	-6.5	62.1875
9.9	-6.45	62.8125
9.9	-6.4	62.8125
9.9	-6.35	62.65625
9.9	-6.3	63.125
9.9	-6.25	63.90625
9.9	-6.2	64.0625
9.9	-6.15	64.6875
9.9	-6.1	64.6875
9.9	-6.05	65.15625
9.9	-6.0	64.6875
9.9	-5.95	64.84375
9.9	-5.9	64.21875
9.9	-5.85	64.21875
9.9	-5.8	63.28125
9.9	-5.75	62.5
9.9	-5.7	62.1875
9.9	-5.65	62.34375
9.9	-5.6	61.875
9.9	-5.55	60.78125
9.9	-5.5	61.40625
9.95	-6.5	62.34375
9.95	-6.45	62.8125
9.95	-6.4	62.96875
9.95	-6.35	62.65625
9.95	-6.3	63.125
9.95	-6.25	63.90625
9.95	-6.2	64.0625
9.95	-6.15	64.53125
9.95	-6.1	64.6875
9.95	-6.05	65.15625
9.95	-6.0	64.6875
9.95	-5.95	64.84375
9.95	-5.9	64.375
9.95	-5.85	64.21875
9.95	-5.8	63.28125
9.95	-5.75	62.5
9.95	-5.7	62.1875
9.95	-5.65	62.34375
9.95	-5.6	61.875
9.95	-5.55	60.78125
9.95	-5.5	61.5625
10.0	-6.5	62.34375
10.0	-6.45	62.8125
10.0	-6.4	62.96875
10.0	-6.35	62.8125
10.0	-6.3	63.125
10.0	-6.25	63.90625
10.0	-6.2	64.0625
10.0	-6.15	64.53125
10.0	-6.1	64.6875
10.0	-6.05	65.0
10.0	-6.0	64.6875
10.0	-5.95	64.6875
10.0	-5.9	64.375
10.0	-5.85	64.21875
10.0	-5.8	63.125
10.0	-5.75	62.5
10.0	-5.7	62.1875
10.0	-5.65	62.34375
10.0	-5.6	61.875
10.0	-5.55	60.9375
10.0	-5.5	61.71875
10.05	-6.5	62.5
10.05	-6.45	62.8125
10.05	-6.4	62.96875
10.05	-6.35	62.65625
10.05	-6.3	63.125
10.05	-6.25	63.90625
10.05	-6.2	64.0625
10.05	-6.15	64.53125
10.05	-6.1	64.84375
10.05	-6.05	65.15625
10.05	-6.0	64.6875
10.05	-5.95	65.0
10.05	-5.9	64.21875
10.05	-5.85	64.375
10.05	-5.8	63.125
10.05	-5.75	62.65625
10.05	-5.7	62.1875
10.05	-5.65	62.34375
10.05	-5.6	61.875
10.05	-5.55	60.78125
10.05	-5.5	61.71875
10.1	-6.5	62.65625
10.1	-6.45	62.8125
10.1	-6.4	63.125
10.1	-6.35	62.96875
10.1	-6.3	62.96875
10.1	-6.25	63.90625
10.1	-6.2	64.0625
10.1	-6.15	64.6875
10.1	-6.1	64.6875
10.1	-6.05	65.15625
10.1	-6.0	64.6875
10.1	-5.95	64.53125
10.1	-5.9	64.21875
10.1	-5.85	64.21875
10.1	-5.8	63.125
10.1	-5.75	62.65625
10.1	-5.7	62.1875
10.1	-5.65	62.34375
10.1	-5.6	61.71875
10.1	-5.55	60.78125
10.1	-5.5	61.71875
10.15	-6.5	62.65625
10.15	-6.45	62.65625
10.15	-6.4	62.96875
10.15	-6.35	63.125
10.15	-6.3	62.96875
10.15	-6.25	63.90625
10.15	-6.2	64.0625
10.15	-6.15	64.6875
10.15	-6.1	64.6875
10.15	-6.05	65.0
10.15	-6.0	64.6875
10.15	-5.95	65.0
10.15	-5.9	64.375
10.15	-5.85	64.21875
10.15	-5.8	63.125
10.15	-5.75	62.65625
10.15	-5.7	62.1875
10.15	-5.65	62.34375
10.15	-5.6	61.71875
10.15	-5.55	60.78125
10.15	-5.5	61.875
10.2	-6.5	62.8125
10.2	-6.45	62.65625
10.2	-6.4	62.96875
10.2	-6.35	62.96875
10.2	-6.3	62.8125
10.2	-6.25	63.90625
10.2	-6.2	64.0625
10.2	-6.15	64.6875
10.2	-6.1	64.6875
10.2	-6.05	65.3125
10.2	-6.0	64.6875
10.2	-5.95	65.0
10.2	-5.9	64.375
10.2	-5.85	64.21875
10.2	-5.8	63.28125
10.2	-5.75	62.5
10.2	-5.7	62.1875
10.2	-5.65	62.34375
10.2	-5.6	61.71875
10.2	-5.55	60.9375
10.2	-5.5	62.03125
10.25	-6.5	62.8125
10.25	-6.45	62.5
10.25	-6.4	62.96875
10.25	-6.35	62.96875
10.25	-6.3	62.65625
10.25	-6.25	63.90625
10.25	-6.2	64.0625
10.25	-6.15	64.6875
10.25	-6.1	64.6875
10.25	-6.05	65.3125
10.25	-6.0	64.53125
10.25	-5.95	65.0
10.25	-5.9	64.53125
10.25	-5.85	64.21875
10.25	-5.8	63.125
10.25	-5.75	62.65625
10.25	-5.7	62.1875
10.25	-5.65	62.1875
10.25	-5.6	61.71875
10.25	-5.55	60.46875
10.25	-5.5	62.03125
10.3	-6.5	62.8125
10.3	-6.45	62.34375
10.3	-6.4	62.8125
10.3	-6.35	62.96875
10.3	-6.3	62.65625
10.3	-6.25	64.0625
10.3	-6.2	64.375
10.3	-6.15	64.6875
10.3	-6.1	64.6875
10.3	-6.05	65.3125
10.3	-6.0	64.6875
10.3	-5.95	65.15625
10.3	-5.9	64.375
10.3	-5.85	64.21875
10.3	-5.8	63.125
10.3	-5.75	62.34375
10.3	-5.7	62.1875
10.3	-5.65	62.03125
10.3	-5.6	61.71875
10.3	-5.55	60.625
10.3	-5.5	61.875
10.35	-6.5	62.8125
10.35	-6.45	62.34375
10.35	-6.4	62.96875
10.35	-6.35	62.8125
10.35	-6.3	62.65625
10.35	-6.25	64.0625
10.35	-6.2	64.375
10.35	-6.15	64.84375
10.35	-6.1	65.15625
10.35	-6.05	65.3125
10.35	-6.0	64.6875
10.35	-5.95	65.0
10.35	-5.9	64.53125
10.35	-5.85	63.75
10.35	-5.8	63.125
10.35	-5.75	62.65625
10.35	-5.7	62.1875
10.35	-5.65	62.1875
10.35	-5.6	61.71875
10.35	-5.55	60.625
10.35	-5.5	61.875
10.4	-6.5	62.8125
10.4	-6.45	62.34375
10.4	-6.4	62.8125
10.4	-6.35	62.8125
10.4	-6.3	62.65625
10.4	-6.25	64.0625
10.4	-6.2	64.53125
10.4	-6.15	64.84375
10.4	-6.1	64.6875
10.4	-6.05	65.15625
10.4	-6.0	64.6875
10.4	-5.95	65.0
10.4	-5.9	64.53125
10.4	-5.85	63.75
10.4	-5.8	63.125
10.4	-5.75	62.5
10.4	-5.7	62.34375
10.4	-5.65	62.1875
10.4	-5.6	61.5625
10.4	-5.55	60.46875
10.4	-5.5	61.875
10.45	-6.5	62.8125
10.45	-6.45	62.5
10.45	-6.4	63.125
10.45	-6.35	62.8125
10.45	-6.3	62.65625
10.45	-6.25	64.0625
10.45	-6.2	64.53125
10.45	-6.15	64.84375
10.45	-6.1	64.6875
10.45	-6.05	65.3125
10.45	-6.0	64.6875
10.45	-5.95	65.0
10.45	-5.9	64.6875
10.45	-5.85	63.90625
10.45	-5.8	63.125
10.45	-5.75	62.5
10.45	-5.7	62.34375
10.45	-5.65	62.1875
10.45	-5.6	61.71875
10.45	-5.55	60.625
10.45	-5.5	61.875
10.5	-6.5	62.8125
10.5	-6.45	62.5
10.5	-6.4	63.125
10.5	-6.35	62.65625
10.5	-6.3	62.65625
10.5	-6.25	63.90625
10.5	-6.2	64.375
10.5	-6.15	64.84375
10.5	-6.1	64.6875
10.5	-6.05	65.15625
10.5	-6.0	64.84375
10.5	-5.95	64.84375
10.5	-5.9	64.6875
10.5	-5.85	63.75
10.5	-5.8	63.125
10.5	-5.75	62.65625
10.5	-5.7	62.34375
10.5	-5.65	62.03125
10.5	-5.6	61.71875
10.5	-5.55	60.3125
10.5	-5.5	61.875
10.45	-6.05	65.3125
10.4	-6.1	65.9375
10.4	-6.05	65.9375
10.4	-6.0	65.15625
10.450000000000001	-6.1	65.9375
10.450000000000001	-6.05	65.9375
10.450000000000001	-6.0	65.15625
10.5	-6.1	65.78125
10.5	-6.05	65.78125
10.5	-6.0	65.15625
10.450000000000001	-6.05	65.9375
