5.0	-3.05	61.5625
5.0	-3.0	60.9375
5.0	-2.95	60.78125
5.0	-2.9	60.15625
5.0	-2.85	60.625
5.0	-2.8	60.15625
5.0	-2.75	59.84375
5.0	-2.7	59.84375
5.0	-2.65	58.90625
5.0	-2.6	59.53125
5.0	-2.55	59.53125
5.0	-2.5	59.375
5.05	-3.5	60.625
5.05	-3.45	60.78125
5.05	-3.4	60.46875
5.05	-3.35	60.15625
5.05	-3.3	60.3125
5.05	-3.25	60.3125
5.05	-3.2	59.6875
5.05	-3.15	60.78125
5.05	-3.1	61.40625
5.05	-3.05	61.25
5.05	-3.0	60.9375
5.05	-2.95	60.78125
5.05	-2.9	59.84375
5.05	-2.85	60.625
5.05	-2.8	60.15625
5.05	-2.75	59.84375
5.05	-2.7	60.15625
5.05	-2.65	59.375
5.05	-2.6	59.53125
5.05	-2.55	59.21875
5.05	-2.5	59.375
5.1	-3.5	60.78125
5.1	-3.45	60.78125
5.1	-3.4	60.46875
5.1	-3.35	60.15625
5.1	-3.3	60.625
5.1	-3.25	60.3125
5.1	-3.2	59.6875
5.1	-3.15	60.625
5.1	-3.1	61.5625
5.1	-3.05	61.25
5.1	-3.0	60.9375
5.1	-2.95	60.625
5.1	-2.9	60.3125
5.1	-2.85	60.78125
5.1	-2.8	60.3125
5.1	-2.75	59.84375
5.1	-2.7	60.0
5.1	-2.65	59.375
5.1	-2.6	59.53125
5.1	-2.55	59.21875
5.1	-2.5	59.21875
5.15	-3.5	60.78125
5.15	-3.45	60.78125
5.15	-3.4	60.46875
5.15	-3.35	60.3125
5.15	-3.3	60.625
5.15	-3.25	60.15625
5.15	-3.2	60.0
5.15	-3.15	60.78125
5.15	-3.1	61.40625
5.15	-3.05	61.25
5.15	-3.0	61.09375
5.15	-2.95	60.46875
5.15	-2.9	60.3125
5.15	-2.85	60.46875
5.15	-2.8	60.0
5.15	-2.75	60.0
5.15	-2.7	59.84375
5.15	-2.65	59.53125
5.15	-2.6	59.6875
5.15	-2.55	59.0625
5.15	-2.5	59.21875
5.2	-3.5	60.78125
5.2	-3.45	60.78125
5.2	-3.4	60.46875
5.2	-3.35	60.3125
5.2	-3.3	60.625
5.2	-3.25	60.15625
5.2	-3.2	60.0
5.2	-3.15	60.9375
5.2	-3.1	61.5625
5.2	-3.05	61.25
5.2	-3.0	60.78125
5.2	-2.95	60.46875
5.2	-2.9	60.3125
5.2	-2.85	60.46875
5.2	-2.8	60.0
5.2	-2.75	60.0
5.2	-2.7	59.84375
5.2	-2.65	59.53125
5.2	-2.6	59.6875
5.2	-2.55	59.21875
5.2	-2.5	59.21875
5.25	-3.5	60.625
5.25	-3.45	60.625
5.25	-3.4	60.3125
5.25	-3.35	60.3125
5.25	-3.3	60.625
5.25	-3.25	60.0
5.25	-3.2	60.15625
5.25	-3.15	60.78125
5.25	-3.1	61.5625
5.25	-3.05	61.25
5.25	-3.0	60.78125
5.25	-2.95	60.46875
5.25	-2.9	60.78125
5.25	-2.85	60.3125
5.25	-2.8	60.15625
5.25	-2.75	60.0
5.25	-2.7	60.0
5.25	-2.65	59.53125
5.25	-2.6	59.53125
5.25	-2.55	59.21875
5.25	-2.5	58.90625
5.3	-3.5	60.625
5.3	-3.45	60.625
5.3	-3.4	60.3125
5.3	-3.35	60.46875
5.3	-3.3	60.625
5.3	-3.25	59.84375
5.3	-3.2	59.84375
5.3	-3.15	60.9375
5.3	-3.1	61.71875
5.3	-3.05	61.25
5.3	-3.0	60.9375
5.3	-2.95	60.3125
5.3	-2.9	60.78125
5.3	-2.85	60.3125
5.3	-2.8	60.15625
5.3	-2.75	60.0
5.3	-2.7	60.15625
5.3	-2.65	59.375
5.3	-2.6	59.53125
5.3	-2.55	59.21875
5.3	-2.5	59.0625
5.35	-3.5	60.625
5.35	-3.45	60.625
5.35	-3.4	60.3125
5.35	-3.35	60.3125
5.35	-3.3	60.46875
5.35	-3.25	59.84375
5.35	-3.2	60.15625
5.35	-3.15	60.9375
5.35	-3.1	61.71875
5.35	-3.05	61.5625
5.35	-3.0	60.9375
5.35	-2.95	60.3125
5.35	-2.9	60.78125
5.35	-2.85	60.3125
5.35	-2.8	60.0
5.35	-2.75	60.0
5.35	-2.7	60.15625
5.35	-2.65	59.21875
5.35	-2.6	59.53125
5.35	-2.55	59.0625
5.35	-2.5	59.21875
5.4	-3.5	60.46875
5.4	-3.45	60.78125
5.4	-3.4	60.3125
5.4	-3.35	60.3125
5.4	-3.3	60.625
5.4	-3.25	60.0
5.4	-3.2	60.0
5.4	-3.15	60.9375
5.4	-3.1	61.71875
5.4	-3.05	61.5625
5.4	-3.0	60.9375
5.4	-2.95	60.0
5.4	-2.9	60.9375
5.4	-2.85	60.3125
5.4	-2.8	60.0
5.4	-2.75	60.0
5.4	-2.7	60.0
5.4	-2.65	59.53125
5.4	-2.6	59.53125
5.4	-2.55	59.0625
5.4	-2.5	58.90625
5.45	-3.5	60.46875
5.45	-3.45	60.46875
5.45	-3.4	60.3125
5.45	-3.35	60.46875
5.45	-3.3	60.3125
5.45	-3.25	60.15625
5.45	-3.2	60.0
5.45	-3.15	60.78125
5.45	-3.1	61.71875
5.45	-3.05	61.71875
5.45	-3.0	61.09375
5.45	-2.95	60.0
5.45	-2.9	61.09375
5.45	-2.85	60.15625
5.45	-2.8	60.0
5.45	-2.75	60.0
5.45	-2.7	59.84375
5.45	-2.65	59.53125
5.45	-2.6	59.21875
5.45	-2.55	58.90625
5.45	-2.5	58.90625
5.5	-3.5	60.46875
5.5	-3.45	60.625
5.5	-3.4	60.3125
5.5	-3.35	60.46875
5.5	-3.3	60.625
5.5	-3.25	60.0
5.5	-3.2	59.84375
5.5	-3.15	60.9375
5.5	-3.1	61.5625
5.5	-3.05	61.71875
5.5	-3.0	61.09375
5.5	-2.95	60.0
5.5	-2.9	60.9375
5.5	-2.85	60.46875
5.5	-2.8	60.0
5.5	-2.75	60.0
5.5	-2.7	59.84375
5.5	-2.65	59.375
5.5	-2.6	59.375
5.5	-2.55	58.90625
5.5	-2.5	58.90625
5.5	-3.05	61.71875
5.45	-3.1	58.90625
5.45	-3.0500000000000003	59.375
5.45	-3.0	59.6875
5.5	-3.1	58.75
5.5	-3.0500000000000003	59.375
5.5	-3.0	59.6875
5.55	-3.1	59.0625
5.55	-3.0500000000000003	59.21875
5.55	-3.0	59.6875
5.55	-3.0	59.6875
5.5	-3.05	59.21875
5.5	-3.0	59.6875
5.5	-2.9499999999999997	59.375
5.55	-3.05	59.21875
5.55	-3.0	59.6875
5.55	-2.9499999999999997	59.375
5.6	-3.05	59.21875
5.6	-3.0	59.6875
5.6	-2.9499999999999997	59.375
5.6	-3.0	59.6875
5.55	-3.05	59.21875
5.55	-3.0	59.6875
5.55	-2.9499999999999997	59.375
5.6	-3.05	59.21875
5.6	-3.0	59.6875
5.6	-2.9499999999999997	59.375
5.6499999999999995	-3.05	59.375
5.6499999999999995	-3.0	59.6875
5.6499999999999995	-2.9499999999999997	59.0625
5.6499999999999995	-3.0	59.6875
