1.97	1.0	60.9375
1.97	1.005	60.9375
1.97	1.01	60.9375
1.97	1.015	60.9375
1.97	1.02	60.9375
1.97	1.025	60.9375
1.97	1.03	60.9375
1.97	1.035	60.9375
1.97	1.04	60.78125
1.97	1.045	61.09375
1.97	1.05	61.09375
1.9749999999999999	0.95	61.40625
1.9749999999999999	0.955	61.40625
1.9749999999999999	0.96	61.40625
1.9749999999999999	0.965	61.40625
1.9749999999999999	0.97	61.40625
1.9749999999999999	0.975	61.40625
1.9749999999999999	0.98	61.40625
1.9749999999999999	0.985	61.40625
1.9749999999999999	0.99	60.9375
1.9749999999999999	0.995	60.9375
1.9749999999999999	1.0	60.9375
1.9749999999999999	1.005	60.9375
1.9749999999999999	1.01	60.9375
1.9749999999999999	1.015	60.9375
1.9749999999999999	1.02	60.9375
1.9749999999999999	1.025	60.9375
1.9749999999999999	1.03	60.9375
1.9749999999999999	1.035	60.9375
1.9749999999999999	1.04	60.78125
1.9749999999999999	1.045	61.09375
1.9749999999999999	1.05	61.09375
1.98	0.95	61.40625
1.98	0.955	61.40625
1.98	0.96	61.40625
1.98	0.965	61.40625
1.98	0.97	61.40625
1.98	0.975	61.40625
1.98	0.98	61.40625
1.98	0.985	61.40625
1.98	0.99	60.9375
1.98	0.995	60.9375
1.98	1.0	60.9375
1.98	1.005	60.9375
1.98	1.01	60.9375
1.98	1.015	60.9375
1.98	1.02	60.9375
1.98	1.025	60.9375
1.98	1.03	60.9375
1.98	1.035	60.9375
1.98	1.04	60.78125
1.98	1.045	61.09375
1.98	1.05	61.09375
1.9849999999999999	0.95	61.40625
1.9849999999999999	0.955	61.40625
1.9849999999999999	0.96	61.40625
1.9849999999999999	0.965	61.40625
1.9849999999999999	0.97	61.40625
1.9849999999999999	0.975	61.40625
1.9849999999999999	0.98	61.40625
1.9849999999999999	0.985	61.40625
1.9849999999999999	0.99	60.9375
1.9849999999999999	0.995	60.9375
1.9849999999999999	1.0	60.9375
1.9849999999999999	1.005	60.9375
1.9849999999999999	1.01	60.9375
1.9849999999999999	1.015	60.9375
1.9849999999999999	1.02	60.9375
1.9849999999999999	1.025	60.9375
1.9849999999999999	1.03	60.9375
1.9849999999999999	1.035	60.9375
1.9849999999999999	1.04	60.78125
1.9849999999999999	1.045	61.09375
1.9849999999999999	1.05	61.09375
1.99	0.95	61.40625
1.99	0.955	61.40625
1.99	0.96	61.40625
1.99	0.965	61.40625
1.99	0.97	61.40625
1.99	0.975	61.40625
1.99	0.98	61.40625
1.99	0.985	61.40625
1.99	0.99	60.9375
1.99	0.995	60.9375
1.99	1.0	60.9375
1.99	1.005	60.9375
1.99	1.01	60.9375
1.99	1.015	60.9375
1.99	1.02	60.9375
1.99	1.025	60.9375
1.99	1.03	60.9375
1.99	1.035	60.9375
1.99	1.04	60.78125
1.99	1.045	61.09375
1.99	1.05	61.09375
1.9949999999999999	0.95	61.40625
1.9949999999999999	0.955	61.40625
1.9949999999999999	0.96	61.40625
1.9949999999999999	0.965	61.40625
1.9949999999999999	0.97	61.40625
1.9949999999999999	0.975	61.40625
1.9949999999999999	0.98	61.40625
1.9949999999999999	0.985	61.40625
1.9949999999999999	0.99	60.9375
1.9949999999999999	0.995	60.9375
1.9949999999999999	1.0	60.9375
1.9949999999999999	1.005	60.9375
1.9949999999999999	1.01	60.9375
1.9949999999999999	1.015	60.9375
1.9949999999999999	1.02	60.9375
1.9949999999999999	1.025	60.9375
1.9949999999999999	1.03	60.9375
1.9949999999999999	1.035	60.9375
1.9949999999999999	1.04	60.78125
1.9949999999999999	1.045	60.78125
1.9949999999999999	1.05	61.09375
2.0	0.95	61.40625
2.0	0.955	61.40625
2.0	0.96	61.40625
2.0	0.965	61.40625
2.0	0.97	61.40625
2.0	0.975	61.40625
2.0	0.98	61.40625
2.0	0.985	61.40625
2.0	0.99	60.9375
2.0	0.995	60.9375
2.0	1.0	60.9375
2.0	1.005	60.9375
2.0	1.01	60.9375
2.0	1.015	60.9375
2.0	1.02	60.9375
2.0	1.025	60.9375
2.0	1.03	60.9375
2.0	1.035	60.9375
2.0	1.04	60.78125
2.0	1.045	60.78125
2.0	1.05	61.09375
2.005	0.95	61.40625
2.005	0.955	61.40625
2.005	0.96	61.40625
2.005	0.965	61.40625
2.005	0.97	61.40625
2.005	0.975	61.40625
2.005	0.98	61.40625
2.005	0.985	61.40625
2.005	0.99	60.9375
2.005	0.995	60.9375
2.005	1.0	60.9375
2.005	1.005	60.9375
2.005	1.01	60.9375
2.005	1.015	60.9375
2.005	1.02	60.9375
2.005	1.025	60.9375
2.005	1.03	60.9375
2.005	1.035	60.9375
2.005	1.04	60.78125
2.005	1.045	60.78125
2.005	1.05	61.09375
2.01	0.95	61.40625
2.01	0.955	61.40625
2.01	0.96	61.40625
2.01	0.965	61.40625
2.01	0.97	61.40625
2.01	0.975	61.40625
2.01	0.98	61.40625
2.01	0.985	61.40625
2.01	0.99	60.9375
2.01	0.995	60.9375
2.01	1.0	60.9375
2.01	1.005	60.9375
2.01	1.01	60.9375
2.01	1.015	60.9375
2.01	1.02	60.9375
2.01	1.025	60.9375
2.01	1.03	60.9375
2.01	1.035	60.9375
2.01	1.04	60.78125
2.01	1.045	60.78125
2.01	1.05	61.09375
2.015	0.95	61.40625
2.015	0.955	61.40625
2.015	0.96	61.40625
2.015	0.965	61.40625
2.015	0.97	61.40625
2.015	0.975	61.40625
2.015	0.98	61.40625
2.015	0.985	61.40625
2.015	0.99	60.9375
2.015	0.995	60.9375
2.015	1.0	60.9375
2.015	1.005	60.9375
2.015	1.01	60.9375
2.015	1.015	60.9375
2.015	1.02	60.9375
2.015	1.025	60.9375
2.015	1.03	60.9375
2.015	1.035	60.9375
2.015	1.04	60.78125
2.015	1.045	60.78125
2.015	1.05	61.09375
2.02	0.95	61.40625
2.02	0.955	61.40625
2.02	0.96	61.40625
2.02	0.965	61.40625
2.02	0.97	61.40625
2.02	0.975	61.40625
2.02	0.98	61.40625
2.02	0.985	61.40625
2.02	0.99	60.9375
2.02	0.995	60.9375
2.02	1.0	60.9375
2.02	1.005	60.9375
2.02	1.01	60.9375
2.02	1.015	60.9375
2.02	1.02	60.9375
2.02	1.025	60.9375
2.02	1.03	60.9375
2.02	1.035	60.9375
2.02	1.04	60.78125
2.02	1.045	60.78125
2.02	1.05	61.09375
2.025	0.95	61.40625
2.025	0.955	61.40625
2.025	0.96	61.40625
2.025	0.965	61.40625
2.025	0.97	61.40625
2.025	0.975	61.40625
2.025	0.98	61.40625
2.025	0.985	61.40625
2.025	0.99	60.9375
2.025	0.995	60.9375
2.025	1.0	60.9375
2.025	1.005	60.9375
2.025	1.01	60.9375
2.025	1.015	60.9375
2.025	1.02	60.9375
2.025	1.025	60.9375
2.025	1.03	60.9375
2.025	1.035	60.9375
2.025	1.04	60.78125
2.025	1.045	60.78125
2.025	1.05	61.09375
2.03	0.95	61.40625
2.03	0.955	61.40625
2.03	0.96	61.40625
2.03	0.965	61.40625
2.03	0.97	61.40625
2.03	0.975	61.40625
2.03	0.98	61.40625
2.03	0.985	61.40625
2.03	0.99	60.9375
2.03	0.995	60.9375
2.03	1.0	60.9375
2.03	1.005	60.9375
2.03	1.01	60.9375
2.03	1.015	60.9375
2.03	1.02	60.9375
2.03	1.025	60.9375
2.03	1.03	60.9375
2.03	1.035	60.9375
2.03	1.04	60.78125
2.03	1.045	60.78125
2.03	1.05	61.09375
2.035	0.95	61.40625
2.035	0.955	61.40625
2.035	0.96	61.40625
2.035	0.965	61.40625
2.035	0.97	61.40625
2.035	0.975	61.40625
2.035	0.98	61.40625
2.035	0.985	61.40625
2.035	0.99	60.9375
2.035	0.995	60.9375
2.035	1.0	60.9375
2.035	1.005	60.9375
2.035	1.01	60.9375
2.035	1.015	60.9375
2.035	1.02	60.9375
2.035	1.025	60.9375
2.035	1.03	60.9375
2.035	1.035	60.9375
2.035	1.04	60.78125
2.035	1.045	60.78125
2.035	1.05	61.09375
2.04	0.95	61.40625
2.04	0.955	61.40625
2.04	0.96	61.40625
2.04	0.965	61.40625
2.04	0.97	61.40625
2.04	0.975	61.40625
2.04	0.98	61.40625
2.04	0.985	61.40625
2.04	0.99	60.9375
2.04	0.995	60.9375
2.04	1.0	60.9375
2.04	1.005	60.9375
2.04	1.01	60.9375
2.04	1.015	60.9375
2.04	1.02	60.9375
2.04	1.025	60.9375
2.04	1.03	60.9375
2.04	1.035	60.9375
2.04	1.04	60.78125
2.04	1.045	60.78125
2.04	1.05	61.09375
2.045	0.95	61.40625
2.045	0.955	61.40625
2.045	0.96	61.40625
2.045	0.965	61.40625
2.045	0.97	61.40625
2.045	0.975	61.40625
2.045	0.98	61.40625
2.045	0.985	61.40625
2.045	0.99	60.9375
2.045	0.995	60.9375
2.045	1.0	60.9375
2.045	1.005	60.9375
2.045	1.01	60.9375
2.045	1.015	60.9375
2.045	1.02	60.9375
2.045	1.025	60.9375
2.045	1.03	60.9375
2.045	1.035	60.9375
2.045	1.04	60.78125
2.045	1.045	60.78125
2.045	1.05	61.09375
2.05	0.95	61.40625
2.05	0.955	61.40625
2.05	0.96	61.40625
2.05	0.965	61.40625
2.05	0.97	61.40625
2.05	0.975	61.40625
2.05	0.98	61.40625
2.05	0.985	61.40625
2.05	0.99	60.9375
2.05	0.995	60.9375
2.05	1.0	60.9375
2.05	1.005	60.9375
2.05	1.01	60.9375
2.05	1.015	60.9375
2.05	1.02	60.9375
2.05	1.025	60.9375
2.05	1.03	60.9375
2.05	1.035	60.9375
2.05	1.04	60.78125
2.05	1.045	60.78125
2.05	1.05	61.09375
2.05	0.985	61.40625
2.045	0.98	62.8125
2.045	0.985	62.8125
2.045	0.99	62.8125
2.05	0.98	62.8125
2.05	0.985	62.8125
2.05	0.99	62.8125
2.0549999999999997	0.98	62.8125
2.0549999999999997	0.985	62.8125
2.0549999999999997	0.99	62.8125
2.0549999999999997	0.99	62.8125
