1.94	-4.05	61.25
1.94	-4.04	61.40625
1.94	-4.03	61.40625
1.94	-4.02	61.09375
1.94	-4.01	60.46875
1.94	-4.0	60.46875
1.94	-3.99	60.3125
1.94	-3.98	60.3125
1.94	-3.9699999999999998	60.46875
1.94	-3.96	60.3125
1.94	-3.95	60.3125
1.94	-3.94	60.15625
1.94	-3.93	60.0
1.94	-3.92	59.84375
1.94	-3.91	59.6875
1.94	-3.9	59.84375
1.94	-3.89	59.84375
1.94	-3.88	60.15625
1.94	-3.87	60.15625
1.94	-3.86	60.3125
1.94	-3.85	60.3125
1.94	-3.84	60.15625
1.94	-3.83	59.84375
1.94	-3.82	59.6875
1.94	-3.81	59.84375
1.94	-3.8	59.84375
1.94	-3.79	59.84375
1.94	-3.78	59.84375
1.94	-3.77	59.84375
1.94	-3.76	59.84375
1.94	-3.75	59.84375
1.95	-4.25	60.3125
1.95	-4.24	60.46875
1.95	-4.23	60.625
1.95	-4.22	60.625
1.95	-4.21	60.78125
1.95	-4.2	61.09375
1.95	-4.19	61.09375
1.95	-4.18	61.25
1.95	-4.17	61.71875
1.95	-4.16	61.71875
1.95	-4.15	61.71875
1.95	-4.14	61.5625
1.95	-4.13	61.09375
1.95	-4.12	60.625
1.95	-4.11	60.9375
1.95	-4.1	60.9375
1.95	-4.09	60.9375
1.95	-4.08	61.09375
1.95	-4.07	61.40625
1.95	-4.06	61.40625
1.95	-4.05	61.25
1.95	-4.04	61.40625
1.95	-4.03	61.40625
1.95	-4.02	61.09375
1.95	-4.01	60.46875
1.95	-4.0	60.46875
1.95	-3.99	60.15625
1.95	-3.98	60.3125
1.95	-3.9699999999999998	60.78125
1.95	-3.96	60.3125
1.95	-3.95	60.3125
1.95	-3.94	60.0
1.95	-3.93	60.0
1.95	-3.92	59.6875
1.95	-3.91	59.84375
1.95	-3.9	59.84375
1.95	-3.89	59.84375
1.95	-3.88	60.15625
1.95	-3.87	60.15625
1.95	-3.86	60.15625
1.95	-3.85	60.3125
1.95	-3.84	60.15625
1.95	-3.83	59.84375
1.95	-3.82	59.6875
1.95	-3.81	59.84375
1.95	-3.8	59.84375
1.95	-3.79	59.84375
1.95	-3.78	59.84375
1.95	-3.77	59.84375
1.95	-3.76	59.84375
1.95	-3.75	59.84375
1.96	-4.25	60.3125
1.96	-4.24	60.46875
1.96	-4.23	60.46875
1.96	-4.22	60.625
1.96	-4.21	60.9375
1.96	-4.2	61.09375
1.96	-4.19	61.09375
1.96	-4.18	61.25
1.96	-4.17	61.71875
1.96	-4.16	61.71875
1.96	-4.15	61.5625
1.96	-4.14	61.5625
1.96	-4.13	61.09375
1.96	-4.12	60.625
1.96	-4.11	60.9375
1.96	-4.1	60.9375
1.96	-4.09	60.9375
1.96	-4.08	61.25
1.96	-4.07	61.40625
1.96	-4.06	61.40625
1.96	-4.05	61.25
1.96	-4.04	61.40625
1.96	-4.03	61.25
1.96	-4.02	60.9375
1.96	-4.01	60.46875
1.96	-4.0	60.46875
1.96	-3.99	60.15625
1.96	-3.98	60.46875
1.96	-3.9699999999999998	60.625
1.96	-3.96	60.3125
1.96	-3.95	60.3125
1.96	-3.94	60.0
1.96	-3.93	60.0
1.96	-3.92	59.6875
1.96	-3.91	59.84375
1.96	-3.9	59.84375
1.96	-3.89	59.84375
1.96	-3.88	60.15625
1.96	-3.87	60.15625
1.96	-3.86	60.3125
1.96	-3.85	60.3125
1.96	-3.84	60.15625
1.96	-3.83	59.84375
1.96	-3.82	59.6875
1.96	-3.81	59.84375
1.96	-3.8	59.84375
1.96	-3.79	59.84375
1.96	-3.78	59.84375
1.96	-3.77	59.84375
1.96	-3.76	59.84375
1.96	-3.75	59.84375
1.97	-4.25	60.3125
1.97	-4.24	60.46875
1.97	-4.23	60.625
1.97	-4.22	60.625
1.97	-4.21	60.9375
1.97	-4.2	61.09375
1.97	-4.19	61.09375
1.97	-4.18	61.25
1.97	-4.17	61.71875
1.97	-4.16	61.5625
1.97	-4.15	61.5625
1.97	-4.14	61.40625
1.97	-4.13	61.09375
1.97	-4.12	60.625
1.97	-4.11	60.9375
1.97	-4.1	60.9375
1.97	-4.09	60.9375
1.97	-4.08	61.25
1.97	-4.07	61.40625
1.97	-4.06	61.25
1.97	-4.05	61.25
1.97	-4.04	61.40625
1.97	-4.03	61.09375
1.97	-4.02	60.9375
1.97	-4.01	60.46875
1.97	-4.0	60.625
1.97	-3.99	60.46875
1.97	-3.98	60.625
1.97	-3.9699999999999998	60.625
1.97	-3.96	60.46875
1.97	-3.95	59.84375
1.97	-3.94	60.0
1.97	-3.93	60.0
1.97	-3.92	59.6875
1.97	-3.91	59.84375
1.97	-3.9	59.84375
1.97	-3.89	59.84375
1.97	-3.88	60.15625
1.97	-3.87	60.15625
1.97	-3.86	60.15625
1.97	-3.85	60.3125
1.97	-3.84	60.15625
1.97	-3.83	60.0
1.97	-3.82	59.6875
1.97	-3.81	59.84375
1.97	-3.8	59.84375
1.97	-3.79	59.84375
1.97	-3.78	59.84375
1.97	-3.77	59.84375
1.97	-3.76	59.84375
1.97	-3.75	59.84375
1.98	-4.25	60.46875
1.98	-4.24	60.46875
1.98	-4.23	60.625
1.98	-4.22	60.625
1.98	-4.21	60.9375
1.98	-4.2	61.09375
1.98	-4.19	61.09375
1.98	-4.18	61.40625
1.98	-4.17	61.71875
1.98	-4.16	61.71875
1.98	-4.15	61.71875
1.98	-4.14	61.40625
1.98	-4.13	61.09375
1.98	-4.12	60.78125
1.98	-4.11	60.9375
1.98	-4.1	60.9375
1.98	-4.09	60.9375
1.98	-4.08	61.40625
1.98	-4.07	61.40625
1.98	-4.06	61.25
1.98	-4.05	61.25
1.98	-4.04	61.25
1.98	-4.03	61.09375
1.98	-4.02	60.78125
1.98	-4.01	60.625
1.98	-4.0	60.625
1.98	-3.99	60.46875
1.98	-3.98	60.625
1.98	-3.9699999999999998	60.46875
1.98	-3.96	60.46875
1.98	-3.95	59.84375
1.98	-3.94	60.0
1.98	-3.93	59.84375
1.98	-3.92	59.6875
1.98	-3.91	59.84375
1.98	-3.9	59.84375
1.98	-3.89	59.84375
1.98	-3.88	60.0
1.98	-3.87	60.15625
1.98	-3.86	60.15625
1.98	-3.85	60.3125
1.98	-3.84	60.15625
1.98	-3.83	60.0
1.98	-3.82	59.6875
1.98	-3.81	59.84375
1.98	-3.8	59.84375
1.98	-3.79	59.84375
1.98	-3.78	59.84375
1.98	-3.77	59.84375
1.98	-3.76	59.84375
1.98	-3.75	59.84375
1.99	-4.25	60.3125
1.99	-4.24	60.46875
1.99	-4.23	60.625
1.99	-4.22	60.625
1.99	-4.21	60.9375
1.99	-4.2	61.09375
1.99	-4.19	61.25
1.99	-4.18	61.40625
1.99	-4.17	61.71875
1.99	-4.16	61.875
1.99	-4.15	61.71875
1.99	-4.14	61.40625
1.99	-4.13	60.9375
1.99	-4.12	60.78125
1.99	-4.11	60.9375
1.99	-4.1	60.9375
1.99	-4.09	60.9375
1.99	-4.08	61.40625
1.99	-4.07	61.40625
1.99	-4.06	61.25
1.99	-4.05	61.25
1.99	-4.04	61.25
1.99	-4.03	60.9375
1.99	-4.02	60.78125
1.99	-4.01	60.46875
1.99	-4.0	60.625
1.99	-3.99	60.15625
1.99	-3.98	60.46875
1.99	-3.9699999999999998	60.46875
1.99	-3.96	60.46875
1.99	-3.95	59.84375
1.99	-3.94	60.0
1.99	-3.93	59.6875
1.99	-3.92	59.6875
1.99	-3.91	59.84375
1.99	-3.9	59.84375
1.99	-3.89	59.84375
1.99	-3.88	60.0
1.99	-3.87	60.15625
1.99	-3.86	60.15625
1.99	-3.85	60.3125
1.99	-3.84	60.15625
1.99	-3.83	59.84375
1.99	-3.82	59.6875
1.99	-3.81	59.84375
1.99	-3.8	59.84375
1.99	-3.79	59.84375
1.99	-3.78	59.84375
1.99	-3.77	59.84375
1.99	-3.76	59.84375
1.99	-3.75	60.0
2.0	-4.25	60.3125
2.0	-4.24	60.46875
2.0	-4.23	60.625
2.0	-4.22	60.625
2.0	-4.21	60.9375
2.0	-4.2	61.09375
2.0	-4.19	61.25
2.0	-4.18	61.40625
2.0	-4.17	61.71875
2.0	-4.16	61.875
2.0	-4.15	61.71875
2.0	-4.14	61.40625
2.0	-4.13	60.9375
2.0	-4.12	60.78125
2.0	-4.11	60.9375
2.0	-4.1	60.9375
2.0	-4.09	60.9375
2.0	-4.08	61.40625
2.0	-4.07	61.40625
2.0	-4.06	61.25
2.0	-4.05	61.25
2.0	-4.04	61.25
2.0	-4.03	60.78125
2.0	-4.02	60.625
2.0	-4.01	60.46875
2.0	-4.0	60.625
2.0	-3.99	60.3125
2.0	-3.98	60.46875
2.0	-3.9699999999999998	60.46875
2.0	-3.96	60.46875
2.0	-3.95	60.0
2.0	-3.94	60.0
2.0	-3.93	59.6875
2.0	-3.92	59.6875
2.0	-3.91	59.84375
2.0	-3.9	59.84375
2.0	-3.89	59.84375
2.0	-3.88	60.0
2.0	-3.87	60.15625
2.0	-3.86	60.15625
2.0	-3.85	60.3125
2.0	-3.84	60.15625
2.0	-3.83	59.84375
2.0	-3.82	59.6875
2.0	-3.81	59.84375
2.0	-3.8	59.84375
2.0	-3.79	59.84375
2.0	-3.78	59.84375
2.0	-3.77	59.84375
2.0	-3.76	59.84375
2.0	-3.75	60.0
2.01	-4.25	60.46875
2.01	-4.24	60.46875
2.01	-4.23	60.625
2.01	-4.22	60.625
2.01	-4.21	60.9375
2.01	-4.2	61.09375
2.01	-4.19	61.25
2.01	-4.18	61.25
2.01	-4.17	61.71875
2.01	-4.16	61.71875
2.01	-4.15	61.71875
2.01	-4.14	61.40625
2.01	-4.13	60.78125
2.01	-4.12	60.78125
2.01	-4.11	60.9375
2.01	-4.1	60.9375
2.01	-4.09	60.9375
2.01	-4.08	61.40625
2.01	-4.07	61.40625
2.01	-4.06	61.25
2.01	-4.05	61.40625
2.01	-4.04	61.25
2.01	-4.03	60.78125
2.01	-4.02	60.625
2.01	-4.01	60.46875
2.01	-4.0	60.46875
2.01	-3.99	60.3125
2.01	-3.98	60.46875
2.01	-3.9699999999999998	60.46875
2.01	-3.96	60.46875
2.01	-3.95	59.84375
2.01	-3.94	60.0
2.01	-3.93	59.6875
2.01	-3.92	59.6875
2.01	-3.91	59.84375
2.01	-3.9	59.84375
2.01	-3.89	59.84375
2.01	-3.88	60.0
2.01	-3.87	60.15625
2.01	-3.86	60.15625
2.01	-3.85	60.3125
2.01	-3.84	60.15625
2.01	-3.83	59.84375
2.01	-3.82	59.6875
2.01	-3.81	59.6875
2.01	-3.8	59.84375
2.01	-3.79	59.84375
2.01	-3.78	59.84375
2.01	-3.77	59.84375
2.01	-3.76	59.84375
2.01	-3.75	59.84375
2.02	-4.25	60.46875
2.02	-4.24	60.46875
2.02	-4.23	60.625
2.02	-4.22	60.625
2.02	-4.21	61.09375
2.02	-4.2	61.09375
2.02	-4.19	61.25
2.02	-4.18	61.40625
2.02	-4.17	61.71875
2.02	-4.16	61.71875
2.02	-4.15	61.71875
2.02	-4.14	61.40625
2.02	-4.13	60.78125
2.02	-4.12	60.9375
2.02	-4.11	60.9375
2.02	-4.1	60.9375
2.02	-4.09	60.9375
2.02	-4.08	61.40625
2.02	-4.07	61.40625
2.02	-4.06	61.25
2.02	-4.05	61.40625
2.02	-4.04	61.25
2.02	-4.03	60.9375
2.02	-4.02	60.46875
2.02	-4.01	60.46875
2.02	-4.0	60.3125
2.02	-3.99	60.3125
2.02	-3.98	60.46875
2.02	-3.9699999999999998	60.3125
2.02	-3.96	60.46875
2.02	-3.95	60.0
2.02	-3.94	60.0
2.02	-3.93	59.6875
2.02	-3.92	59.6875
2.02	-3.91	59.84375
2.02	-3.9	59.84375
2.02	-3.89	59.84375
2.02	-3.88	60.0
2.02	-3.87	60.15625
2.02	-3.86	60.15625
2.02	-3.85	60.15625
2.02	-3.84	60.0
2.02	-3.83	59.84375
2.02	-3.82	59.6875
2.02	-3.81	59.6875
2.02	-3.8	59.84375
2.02	-3.79	59.84375
2.02	-3.78	59.84375
2.02	-3.77	59.84375
2.02	-3.76	59.84375
2.02	-3.75	60.0
2.0300000000000002	-4.25	60.3125
2.0300000000000002	-4.24	60.46875
2.0300000000000002	-4.23	60.625
2.0300000000000002	-4.22	60.625
2.0300000000000002	-4.21	60.9375
2.0300000000000002	-4.2	61.09375
2.0300000000000002	-4.19	61.25
2.0300000000000002	-4.18	61.25
2.0300000000000002	-4.17	61.875
2.0300000000000002	-4.16	61.71875
2.0300000000000002	-4.15	61.5625
2.0300000000000002	-4.14	61.25
2.0300000000000002	-4.13	60.9375
2.0300000000000002	-4.12	60.9375
2.0300000000000002	-4.11	60.9375
2.0300000000000002	-4.1	60.9375
2.0300000000000002	-4.09	60.9375
2.0300000000000002	-4.08	61.40625
2.0300000000000002	-4.07	61.40625
2.0300000000000002	-4.06	61.25
2.0300000000000002	-4.05	61.40625
2.0300000000000002	-4.04	61.40625
2.0300000000000002	-4.03	61.09375
2.0300000000000002	-4.02	60.46875
2.0300000000000002	-4.01	60.625
2.0300000000000002	-4.0	60.3125
2.0300000000000002	-3.99	60.3125
2.0300000000000002	-3.98	60.46875
2.0300000000000002	-3.9699999999999998	60.3125
2.0300000000000002	-3.96	60.15625
2.0300000000000002	-3.95	60.0
2.0300000000000002	-3.94	60.0
2.0300000000000002	-3.93	59.6875
2.0300000000000002	-3.92	59.6875
2.0300000000000002	-3.91	59.84375
2.0300000000000002	-3.9	59.84375
2.0300000000000002	-3.89	59.84375
2.0300000000000002	-3.88	60.0
2.0300000000000002	-3.87	60.15625
2.0300000000000002	-3.86	60.15625
2.0300000000000002	-3.85	60.15625
2.0300000000000002	-3.84	60.0
2.0300000000000002	-3.83	59.84375
2.0300000000000002	-3.82	59.6875
2.0300000000000002	-3.81	59.6875
2.0300000000000002	-3.8	59.84375
2.0300000000000002	-3.79	59.84375
2.0300000000000002	-3.78	59.84375
2.0300000000000002	-3.77	59.84375
2.0300000000000002	-3.76	59.84375
2.0300000000000002	-3.75	60.0
2.04	-4.25	60.3125
2.04	-4.24	60.46875
2.04	-4.23	60.625
2.04	-4.22	60.625
2.04	-4.21	60.9375
2.04	-4.2	61.09375
2.04	-4.19	61.25
2.04	-4.18	61.40625
2.04	-4.17	61.875
2.04	-4.16	61.875
2.04	-4.15	61.40625
2.04	-4.14	61.25
2.04	-4.13	60.78125
2.04	-4.12	60.9375
2.04	-4.11	60.9375
2.04	-4.1	60.9375
2.04	-4.09	61.09375
2.04	-4.08	61.40625
2.04	-4.07	61.40625
2.04	-4.06	61.25
2.04	-4.05	61.40625
2.04	-4.04	61.25
2.04	-4.03	61.09375
2.04	-4.02	60.46875
2.04	-4.01	60.46875
2.04	-4.0	60.3125
2.04	-3.99	60.3125
2.04	-3.98	60.625
2.04	-3.9699999999999998	60.3125
2.04	-3.96	60.15625
2.04	-3.95	60.0
2.04	-3.94	60.0
2.04	-3.93	59.6875
2.04	-3.92	59.84375
2.04	-3.91	59.84375
2.04	-3.9	59.84375
2.04	-3.89	59.84375
2.04	-3.88	60.0
2.04	-3.87	60.15625
2.04	-3.86	60.15625
2.04	-3.85	60.0
2.04	-3.84	60.0
2.04	-3.83	59.6875
2.04	-3.82	59.6875
2.04	-3.81	59.6875
2.04	-3.8	59.84375
2.04	-3.79	59.84375
2.04	-3.78	59.84375
2.04	-3.77	59.84375
2.04	-3.76	59.84375
2.04	-3.75	60.0
2.05	-4.25	60.3125
2.05	-4.24	60.46875
2.05	-4.23	60.625
2.05	-4.22	60.625
2.05	-4.21	60.9375
2.05	-4.2	61.09375
2.05	-4.19	61.25
2.05	-4.18	61.5625
2.05	-4.17	61.71875
2.05	-4.16	61.71875
2.05	-4.15	61.5625
2.05	-4.14	61.25
2.05	-4.13	60.78125
2.05	-4.12	60.9375
2.05	-4.11	60.9375
2.05	-4.1	60.9375
2.05	-4.09	61.25
2.05	-4.08	61.40625
2.05	-4.07	61.25
2.05	-4.06	61.25
2.05	-4.05	61.40625
2.05	-4.04	61.25
2.05	-4.03	60.78125
2.05	-4.02	60.46875
2.05	-4.01	60.46875
2.05	-4.0	60.46875
2.05	-3.99	60.46875
2.05	-3.98	60.625
2.05	-3.9699999999999998	60.3125
2.05	-3.96	60.15625
2.05	-3.95	60.0
2.05	-3.94	59.84375
2.05	-3.93	59.6875
2.05	-3.92	59.84375
2.05	-3.91	59.84375
2.05	-3.9	59.84375
2.05	-3.89	59.84375
2.05	-3.88	59.84375
2.05	-3.87	60.15625
2.05	-3.86	60.15625
2.05	-3.85	60.0
2.05	-3.84	60.0
2.05	-3.83	59.6875
2.05	-3.82	59.6875
2.05	-3.81	59.6875
2.05	-3.8	59.84375
2.05	-3.79	59.84375
2.05	-3.78	59.84375
2.05	-3.77	59.84375
2.05	-3.76	59.84375
2.05	-3.75	60.0
2.06	-4.25	60.3125
2.06	-4.24	60.46875
2.06	-4.23	60.625
2.06	-4.22	60.625
2.06	-4.21	60.9375
2.06	-4.2	61.09375
2.06	-4.19	61.25
2.06	-4.18	61.5625
2.06	-4.17	61.71875
2.06	-4.16	61.5625
2.06	-4.15	61.40625
2.06	-4.14	61.25
2.06	-4.13	60.9375
2.06	-4.12	60.9375
2.06	-4.11	60.9375
2.06	-4.1	60.9375
2.06	-4.09	61.40625
2.06	-4.08	61.40625
2.06	-4.07	61.25
2.06	-4.06	61.25
2.06	-4.05	61.40625
2.06	-4.04	61.09375
2.06	-4.03	60.78125
2.06	-4.02	60.46875
2.06	-4.01	60.46875
2.06	-4.0	60.46875
2.06	-3.99	60.46875
2.06	-3.98	60.625
2.06	-3.9699999999999998	60.46875
2.06	-3.96	59.84375
2.06	-3.95	60.0
2.06	-3.94	59.84375
2.06	-3.93	59.6875
2.06	-3.92	59.84375
2.06	-3.91	59.84375
2.06	-3.9	59.84375
2.06	-3.89	59.84375
2.06	-3.88	60.0
2.06	-3.87	60.15625
2.06	-3.86	60.15625
2.06	-3.85	60.0
2.06	-3.84	60.0
2.06	-3.83	59.6875
2.06	-3.82	59.6875
2.06	-3.81	59.6875
2.06	-3.8	59.84375
2.06	-3.79	59.84375
2.06	-3.78	59.84375
2.06	-3.77	59.84375
2.06	-3.76	59.84375
2.06	-3.75	60.0
2.07	-4.25	60.46875
2.07	-4.24	60.46875
2.07	-4.23	60.625
2.07	-4.22	60.625
2.07	-4.21	60.9375
2.07	-4.2	61.09375
2.07	-4.19	61.25
2.07	-4.18	61.5625
2.07	-4.17	61.71875
2.07	-4.16	61.71875
2.07	-4.15	61.40625
2.07	-4.14	61.25
2.07	-4.13	60.9375
2.07	-4.12	60.9375
2.07	-4.11	60.9375
2.07	-4.1	60.9375
2.07	-4.09	61.40625
2.07	-4.08	61.40625
2.07	-4.07	61.25
2.07	-4.06	61.25
2.07	-4.05	61.40625
2.07	-4.04	61.09375
2.07	-4.03	60.78125
2.07	-4.02	60.625
2.07	-4.01	60.625
2.07	-4.0	60.46875
2.07	-3.99	60.625
2.07	-3.98	60.46875
2.07	-3.9699999999999998	60.3125
2.07	-3.96	59.84375
2.07	-3.95	60.0
2.07	-3.94	59.6875
2.07	-3.93	59.6875
2.07	-3.92	59.84375
2.07	-3.91	59.84375
2.07	-3.9	59.84375
2.07	-3.89	59.84375
2.07	-3.88	59.84375
2.07	-3.87	60.0
2.07	-3.86	60.15625
2.07	-3.85	60.0
2.07	-3.84	60.0
2.07	-3.83	59.6875
2.07	-3.82	59.6875
2.07	-3.81	59.6875
2.07	-3.8	59.84375
2.07	-3.79	59.84375
2.07	-3.78	59.84375
2.07	-3.77	59.84375
2.07	-3.76	59.84375
2.07	-3.75	60.0
2.08	-4.25	60.3125
2.08	-4.24	60.46875
2.08	-4.23	60.625
2.08	-4.22	60.625
2.08	-4.21	60.9375
2.08	-4.2	61.09375
2.08	-4.19	61.25
2.08	-4.18	61.71875
2.08	-4.17	61.71875
2.08	-4.16	61.71875
2.08	-4.15	61.40625
2.08	-4.14	61.25
2.08	-4.13	60.9375
2.08	-4.12	60.9375
2.08	-4.11	60.9375
2.08	-4.1	60.9375
2.08	-4.09	61.40625
2.08	-4.08	61.40625
2.08	-4.07	61.25
2.08	-4.06	61.25
2.08	-4.05	61.25
2.08	-4.04	60.9375
2.08	-4.03	60.78125
2.08	-4.02	60.46875
2.08	-4.01	60.625
2.08	-4.0	60.3125
2.08	-3.99	60.46875
2.08	-3.98	60.46875
2.08	-3.9699999999999998	60.3125
2.08	-3.96	59.84375
2.08	-3.95	60.0
2.08	-3.94	59.6875
2.08	-3.93	59.6875
2.08	-3.92	59.84375
2.08	-3.91	59.84375
2.08	-3.9	59.84375
2.08	-3.89	59.84375
2.08	-3.88	60.0
2.08	-3.87	60.15625
2.08	-3.86	60.15625
2.08	-3.85	60.0
2.08	-3.84	60.0
2.08	-3.83	59.6875
2.08	-3.82	59.6875
2.08	-3.81	59.6875
2.08	-3.8	59.6875
2.08	-3.79	59.6875
2.08	-3.78	59.84375
2.08	-3.77	59.84375
2.08	-3.76	59.84375
2.08	-3.75	60.0
2.09	-4.25	60.46875
2.09	-4.24	60.46875
2.09	-4.23	60.625
2.09	-4.22	60.625
2.09	-4.21	60.9375
2.09	-4.2	61.09375
2.09	-4.19	61.25
2.09	-4.18	61.71875
2.09	-4.17	61.71875
2.09	-4.16	61.875
2.09	-4.15	61.40625
2.09	-4.14	61.09375
2.09	-4.13	60.9375
2.09	-4.12	60.9375
2.09	-4.11	60.9375
2.09	-4.1	60.9375
2.09	-4.09	61.40625
2.09	-4.08	61.40625
2.09	-4.07	61.25
2.09	-4.06	61.25
2.09	-4.05	61.25
2.09	-4.04	60.9375
2.09	-4.03	60.78125
2.09	-4.02	60.46875
2.09	-4.01	60.625
2.09	-4.0	60.3125
2.09	-3.99	60.3125
2.09	-3.98	60.46875
2.09	-3.9699999999999998	60.3125
2.09	-3.96	59.84375
2.09	-3.95	60.0
2.09	-3.94	59.6875
2.09	-3.93	59.6875
2.09	-3.92	59.84375
2.09	-3.91	59.84375
2.09	-3.9	59.84375
2.09	-3.89	59.84375
2.09	-3.88	59.84375
2.09	-3.87	60.0
2.09	-3.86	60.15625
2.09	-3.85	59.84375
2.09	-3.84	59.84375
2.09	-3.83	59.6875
2.09	-3.82	59.6875
2.09	-3.81	59.6875
2.09	-3.8	59.6875
2.09	-3.79	59.6875
2.09	-3.78	59.84375
2.09	-3.77	59.84375
2.09	-3.76	59.84375
2.09	-3.75	60.0
2.1	-4.25	60.46875
2.1	-4.24	60.46875
2.1	-4.23	60.625
2.1	-4.22	60.625
2.1	-4.21	61.09375
2.1	-4.2	61.09375
2.1	-4.19	61.25
2.1	-4.18	61.71875
2.1	-4.17	61.71875
2.1	-4.16	61.875
2.1	-4.15	61.40625
2.1	-4.14	61.09375
2.1	-4.13	60.78125
2.1	-4.12	60.9375
2.1	-4.11	60.9375
2.1	-4.1	60.9375
2.1	-4.09	61.40625
2.1	-4.08	61.40625
2.1	-4.07	61.25
2.1	-4.06	61.40625
2.1	-4.05	61.25
2.1	-4.04	60.9375
2.1	-4.03	60.625
2.1	-4.02	60.46875
2.1	-4.01	60.625
2.1	-4.0	60.3125
2.1	-3.99	60.46875
2.1	-3.98	60.46875
2.1	-3.9699999999999998	60.3125
2.1	-3.96	60.0
2.1	-3.95	60.0
2.1	-3.94	59.6875
2.1	-3.93	59.6875
2.1	-3.92	59.84375
2.1	-3.91	59.84375
2.1	-3.9	59.84375
2.1	-3.89	59.84375
2.1	-3.88	60.0
2.1	-3.87	60.0
2.1	-3.86	60.15625
2.1	-3.85	59.84375
2.1	-3.84	59.84375
2.1	-3.83	59.6875
2.1	-3.82	59.6875
2.1	-3.81	59.6875
2.1	-3.8	59.6875
2.1	-3.79	59.6875
2.1	-3.78	59.84375
2.1	-3.77	59.84375
2.1	-3.76	59.84375
2.1	-3.75	60.0
2.11	-4.25	60.46875
2.11	-4.24	60.46875
2.11	-4.23	60.625
2.11	-4.22	60.625
2.11	-4.21	61.09375
2.11	-4.2	61.09375
2.11	-4.19	61.25
2.11	-4.18	61.71875
2.11	-4.17	61.71875
2.11	-4.16	61.875
2.11	-4.15	61.40625
2.11	-4.14	60.9375
2.11	-4.13	60.78125
2.11	-4.12	60.9375
2.11	-4.11	60.9375
2.11	-4.1	60.9375
2.11	-4.09	61.40625
2.11	-4.08	61.40625
2.11	-4.07	61.25
2.11	-4.06	61.40625
2.11	-4.05	61.25
2.11	-4.04	60.9375
2.11	-4.03	60.46875
2.11	-4.02	60.46875
2.11	-4.01	60.46875
2.11	-4.0	60.3125
2.11	-3.99	60.46875
2.11	-3.98	60.46875
2.11	-3.9699999999999998	60.3125
2.11	-3.96	60.0
2.11	-3.95	60.0
2.11	-3.94	59.6875
2.11	-3.93	59.6875
2.11	-3.92	59.84375
2.11	-3.91	59.84375
2.11	-3.9	59.84375
2.11	-3.89	59.84375
2.11	-3.88	59.84375
2.11	-3.87	60.0
2.11	-3.86	60.15625
2.11	-3.85	59.84375
2.11	-3.84	59.84375
2.11	-3.83	59.6875
2.11	-3.82	59.6875
2.11	-3.81	59.6875
2.11	-3.8	59.6875
2.11	-3.79	59.6875
2.11	-3.78	59.84375
2.11	-3.77	59.84375
2.11	-3.76	59.84375
2.11	-3.75	60.0
2.12	-4.25	60.46875
2.12	-4.24	60.46875
2.12	-4.23	60.625
2.12	-4.22	60.625
2.12	-4.21	61.09375
2.12	-4.2	61.09375
2.12	-4.19	61.25
2.12	-4.18	61.71875
2.12	-4.17	61.71875
2.12	-4.16	61.875
2.12	-4.15	61.40625
2.12	-4.14	60.9375
2.12	-4.13	60.78125
2.12	-4.12	60.9375
2.12	-4.11	60.9375
2.12	-4.1	60.9375
2.12	-4.09	61.40625
2.12	-4.08	61.40625
2.12	-4.07	61.25
2.12	-4.06	61.40625
2.12	-4.05	61.25
2.12	-4.04	61.09375
2.12	-4.03	60.46875
2.12	-4.02	60.46875
2.12	-4.01	60.46875
2.12	-4.0	60.15625
2.12	-3.99	60.46875
2.12	-3.98	60.3125
2.12	-3.9699999999999998	60.15625
2.12	-3.96	60.0
2.12	-3.95	60.0
2.12	-3.94	59.6875
2.12	-3.93	59.6875
2.12	-3.92	59.84375
2.12	-3.91	59.84375
2.12	-3.9	59.84375
2.12	-3.89	59.84375
2.12	-3.88	60.0
2.12	-3.87	60.0
2.12	-3.86	60.15625
2.12	-3.85	59.84375
2.12	-3.84	59.84375
2.12	-3.83	59.84375
2.12	-3.82	59.6875
2.12	-3.81	59.6875
2.12	-3.8	59.6875
2.12	-3.79	59.6875
2.12	-3.78	59.84375
2.12	-3.77	59.84375
2.12	-3.76	59.84375
2.12	-3.75	60.0
2.13	-4.25	60.46875
2.13	-4.24	60.46875
2.13	-4.23	60.625
2.13	-4.22	60.625
2.13	-4.21	61.09375
2.13	-4.2	61.09375
2.13	-4.19	61.25
2.13	-4.18	61.71875
2.13	-4.17	61.71875
2.13	-4.16	61.875
2.13	-4.15	61.40625
2.13	-4.14	60.78125
2.13	-4.13	60.78125
2.13	-4.12	60.9375
2.13	-4.11	60.9375
2.13	-4.1	60.9375
2.13	-4.09	61.40625
2.13	-4.08	61.40625
2.13	-4.07	61.25
2.13	-4.06	61.40625
2.13	-4.05	61.25
2.13	-4.04	60.9375
2.13	-4.03	60.46875
2.13	-4.02	60.625
2.13	-4.01	60.46875
2.13	-4.0	60.15625
2.13	-3.99	60.625
2.13	-3.98	60.15625
2.13	-3.9699999999999998	60.15625
2.13	-3.96	60.0
2.13	-3.95	60.0
2.13	-3.94	59.6875
2.13	-3.93	59.6875
2.13	-3.92	59.84375
2.13	-3.91	59.84375
2.13	-3.9	59.84375
2.13	-3.89	59.84375
2.13	-3.88	60.0
2.13	-3.87	60.0
2.13	-3.86	60.15625
2.13	-3.85	59.84375
