23.1	-1.95	55.46875
23.1	-1.9	55.46875
23.1	-1.85	55.9375
23.1	-1.7999999999999998	54.84375
23.1	-1.75	53.4375
23.1	-1.7	52.8125
23.1	-1.65	52.5
23.1	-1.6	52.5
23.1	-1.5499999999999998	52.03125
23.1	-1.5	52.34375
23.15	-2.5	60.3125
23.15	-2.45	59.6875
23.15	-2.4	58.90625
23.15	-2.35	58.75
23.15	-2.3	59.0625
23.15	-2.25	58.59375
23.15	-2.2	57.65625
23.15	-2.15	57.03125
23.15	-2.1	55.46875
23.15	-2.05	54.53125
23.15	-2.0	54.6875
23.15	-1.95	55.46875
23.15	-1.9	55.46875
23.15	-1.85	56.09375
23.15	-1.7999999999999998	54.84375
23.15	-1.75	53.4375
23.15	-1.7	52.8125
23.15	-1.65	52.5
23.15	-1.6	52.5
23.15	-1.5499999999999998	52.03125
23.15	-1.5	52.34375
23.2	-2.5	60.3125
23.2	-2.45	59.6875
23.2	-2.4	58.90625
23.2	-2.35	58.75
23.2	-2.3	59.0625
23.2	-2.25	58.75
23.2	-2.2	57.65625
23.2	-2.15	57.03125
23.2	-2.1	55.46875
23.2	-2.05	54.53125
23.2	-2.0	54.6875
23.2	-1.95	55.46875
23.2	-1.9	55.46875
23.2	-1.85	55.78125
23.2	-1.7999999999999998	54.84375
23.2	-1.75	53.28125
23.2	-1.7	52.8125
23.2	-1.65	52.5
23.2	-1.6	52.5
23.2	-1.5499999999999998	52.03125
23.2	-1.5	52.34375
23.25	-2.5	60.3125
23.25	-2.45	59.6875
23.25	-2.4	58.90625
23.25	-2.35	58.75
23.25	-2.3	57.03125
23.25	-2.25	58.59375
23.25	-2.2	57.65625
23.25	-2.15	57.03125
23.25	-2.1	55.46875
23.25	-2.05	54.53125
23.25	-2.0	54.6875
23.25	-1.95	55.46875
23.25	-1.9	55.46875
23.25	-1.85	55.78125
23.25	-1.7999999999999998	54.6875
23.25	-1.75	53.28125
23.25	-1.7	52.8125
23.25	-1.65	52.5
23.25	-1.6	52.5
23.25	-1.5499999999999998	52.03125
23.25	-1.5	52.34375
23.3	-2.5	60.15625
23.3	-2.45	59.6875
23.3	-2.4	55.0
23.3	-2.35	58.75
23.3	-2.3	55.0
23.3	-2.25	58.75
23.3	-2.2	57.65625
23.3	-2.15	57.03125
23.3	-2.1	55.46875
23.3	-2.05	54.375
23.3	-2.0	54.6875
23.3	-1.95	55.46875
23.3	-1.9	55.46875
23.3	-1.85	55.9375
23.3	-1.7999999999999998	54.6875
23.3	-1.75	53.4375
23.3	-1.7	52.65625
23.3	-1.65	52.5
23.3	-1.6	52.5
23.3	-1.5499999999999998	52.03125
23.3	-1.5	52.34375
23.35	-2.5	60.15625
23.35	-2.45	59.6875
23.35	-2.4	58.90625
23.35	-2.35	58.59375
23.35	-2.3	58.90625
23.35	-2.25	58.59375
23.35	-2.2	57.65625
23.35	-2.15	57.03125
23.35	-2.1	55.46875
23.35	-2.05	54.375
23.35	-2.0	54.6875
23.35	-1.95	55.625
23.35	-1.9	55.46875
23.35	-1.85	55.78125
23.35	-1.7999999999999998	54.6875
23.35	-1.75	53.4375
23.35	-1.7	52.65625
23.35	-1.65	52.5
23.35	-1.6	52.5
23.35	-1.5499999999999998	52.1875
23.35	-1.5	52.34375
23.4	-2.5	60.15625
23.4	-2.45	59.6875
23.4	-2.4	58.90625
23.4	-2.35	58.75
23.4	-2.3	58.90625
23.4	-2.25	58.59375
23.4	-2.2	57.65625
23.4	-2.15	57.03125
23.4	-2.1	55.46875
23.4	-2.05	54.375
23.4	-2.0	54.6875
23.4	-1.95	55.625
23.4	-1.9	55.46875
23.4	-1.85	55.78125
23.4	-1.7999999999999998	54.6875
23.4	-1.75	53.28125
23.4	-1.7	52.65625
23.4	-1.65	52.5
23.4	-1.6	52.34375
23.4	-1.5499999999999998	52.1875
23.4	-1.5	52.34375
23.45	-2.5	60.15625
23.45	-2.45	59.6875
23.45	-2.4	58.90625
23.45	-2.35	58.75
23.45	-2.3	58.75
23.45	-2.25	58.4375
23.45	-2.2	56.5625
23.45	-2.15	57.03125
23.45	-2.1	55.46875
23.45	-2.05	54.375
23.45	-2.0	54.6875
23.45	-1.95	55.625
23.45	-1.9	55.46875
23.45	-1.85	55.78125
23.45	-1.7999999999999998	54.6875
23.45	-1.75	53.4375
23.45	-1.7	52.8125
23.45	-1.65	52.65625
23.45	-1.6	52.34375
23.45	-1.5499999999999998	52.1875
23.45	-1.5	52.34375
23.5	-2.5	60.15625
23.5	-2.45	59.6875
23.5	-2.4	58.90625
23.5	-2.35	58.75
23.5	-2.3	58.75
23.5	-2.25	58.59375
23.5	-2.2	57.65625
23.5	-2.15	56.875
23.5	-2.1	54.0625
23.5	-2.05	54.375
23.5	-2.0	54.6875
23.5	-1.95	55.625
23.5	-1.9	55.46875
23.5	-1.85	55.78125
23.5	-1.7999999999999998	54.6875
23.5	-1.75	53.28125
23.5	-1.7	52.8125
23.5	-1.65	52.8125
23.5	-1.6	52.34375
23.5	-1.5499999999999998	52.34375
23.5	-1.5	52.34375
23.25	-2.5	60.3125
23.2	-2.55	60.15625
23.2	-2.5	60.15625
23.2	-2.4499999999999997	59.84375
23.25	-2.55	60.15625
23.25	-2.5	60.15625
23.25	-2.4499999999999997	60.0
23.3	-2.55	60.78125
23.3	-2.5	60.15625
23.3	-2.4499999999999997	60.0
23.3	-2.55	60.78125
23.25	-2.5999999999999996	60.78125
23.25	-2.55	60.15625
23.25	-2.4999999999999996	60.15625
23.3	-2.5999999999999996	60.78125
23.3	-2.55	60.78125
23.3	-2.4999999999999996	60.15625
23.35	-2.5999999999999996	60.78125
23.35	-2.55	60.15625
23.35	-2.4999999999999996	60.15625
23.35	-2.5999999999999996	60.78125
23.3	-2.6499999999999995	60.625
23.3	-2.5999999999999996	60.78125
23.3	-2.5499999999999994	60.15625
23.35	-2.6499999999999995	60.625
23.35	-2.5999999999999996	60.78125
23.35	-2.5499999999999994	60.15625
23.400000000000002	-2.6499999999999995	60.46875
23.400000000000002	-2.5999999999999996	60.78125
23.400000000000002	-2.5499999999999994	60.15625
23.400000000000002	-2.5999999999999996	60.78125
23.35	-2.6499999999999995	60.625
23.35	-2.5999999999999996	60.78125
23.35	-2.5499999999999994	60.15625
23.400000000000002	-2.6499999999999995	60.46875
23.400000000000002	-2.5999999999999996	60.78125
23.400000000000002	-2.5499999999999994	60.15625
23.450000000000003	-2.6499999999999995	60.625
23.450000000000003	-2.5999999999999996	60.78125
23.450000000000003	-2.5499999999999994	60.15625
23.450000000000003	-2.5999999999999996	60.78125
23.4	-2.6499999999999995	60.46875
23.4	-2.5999999999999996	60.78125
23.4	-2.5499999999999994	60.15625
23.45	-2.6499999999999995	60.46875
23.45	-2.5999999999999996	60.78125
23.45	-2.5499999999999994	60.15625
23.5	-2.6499999999999995	60.625
23.5	-2.5999999999999996	60.78125
23.5	-2.5499999999999994	60.15625
23.5	-2.5999999999999996	60.78125
