6.9	0.050000000000000044	59.84375
6.9	0.10000000000000009	59.53125
6.9	0.15000000000000002	60.46875
6.9	0.20000000000000007	60.46875
6.9	0.25	60.0
6.9	0.30000000000000004	60.46875
6.9	0.3500000000000001	60.0
6.9	0.4	59.84375
6.9	0.45000000000000007	59.6875
6.9	0.5	59.21875
6.95	-0.5	57.1875
6.95	-0.45	57.96875
6.95	-0.4	58.4375
6.95	-0.35	58.59375
6.95	-0.3	58.4375
6.95	-0.25	58.4375
6.95	-0.19999999999999996	58.4375
6.95	-0.14999999999999997	59.53125
6.95	-0.09999999999999998	60.0
6.95	-0.04999999999999999	60.15625
6.95	0.0	60.0
6.95	0.050000000000000044	59.84375
6.95	0.10000000000000009	59.53125
6.95	0.15000000000000002	60.46875
6.95	0.20000000000000007	60.46875
6.95	0.25	60.0
6.95	0.30000000000000004	60.46875
6.95	0.3500000000000001	60.0
6.95	0.4	59.84375
6.95	0.45000000000000007	59.6875
6.95	0.5	59.21875
7.0	-0.5	57.1875
7.0	-0.45	57.96875
7.0	-0.4	58.4375
7.0	-0.35	58.59375
7.0	-0.3	58.4375
7.0	-0.25	58.125
7.0	-0.19999999999999996	58.4375
7.0	-0.14999999999999997	59.53125
7.0	-0.09999999999999998	60.0
7.0	-0.04999999999999999	60.15625
7.0	0.0	60.15625
7.0	0.050000000000000044	59.84375
7.0	0.10000000000000009	59.53125
7.0	0.15000000000000002	60.46875
7.0	0.20000000000000007	60.46875
7.0	0.25	60.0
7.0	0.30000000000000004	60.46875
7.0	0.3500000000000001	60.0
7.0	0.4	59.84375
7.0	0.45000000000000007	59.6875
7.0	0.5	59.21875
7.05	-0.5	57.1875
7.05	-0.45	57.96875
7.05	-0.4	58.4375
7.05	-0.35	58.59375
7.05	-0.3	58.4375
7.05	-0.25	58.4375
7.05	-0.19999999999999996	58.4375
7.05	-0.14999999999999997	59.53125
7.05	-0.09999999999999998	60.0
7.05	-0.04999999999999999	60.15625
7.05	0.0	60.15625
7.05	0.050000000000000044	59.84375
7.05	0.10000000000000009	59.53125
7.05	0.15000000000000002	60.46875
7.05	0.20000000000000007	60.46875
7.05	0.25	60.0
7.05	0.30000000000000004	60.46875
7.05	0.3500000000000001	60.0
7.05	0.4	59.84375
7.05	0.45000000000000007	59.6875
7.05	0.5	59.21875
7.1	-0.5	57.5
7.1	-0.45	57.96875
7.1	-0.4	58.4375
7.1	-0.35	58.28125
7.1	-0.3	58.4375
7.1	-0.25	58.4375
7.1	-0.19999999999999996	58.4375
7.1	-0.14999999999999997	59.53125
7.1	-0.09999999999999998	60.15625
7.1	-0.04999999999999999	60.15625
7.1	0.0	60.15625
7.1	0.050000000000000044	59.84375
7.1	0.10000000000000009	59.84375
7.1	0.15000000000000002	60.46875
7.1	0.20000000000000007	60.46875
7.1	0.25	60.0
7.1	0.30000000000000004	60.46875
7.1	0.3500000000000001	60.0
7.1	0.4	59.84375
7.1	0.45000000000000007	59.6875
7.1	0.5	59.21875
7.15	-0.5	57.5
7.15	-0.45	57.96875
7.15	-0.4	58.4375
7.15	-0.35	58.28125
7.15	-0.3	58.4375
7.15	-0.25	58.4375
7.15	-0.19999999999999996	58.4375
7.15	-0.14999999999999997	59.53125
7.15	-0.09999999999999998	60.15625
7.15	-0.04999999999999999	60.15625
7.15	0.0	59.84375
7.15	0.050000000000000044	59.84375
7.15	0.10000000000000009	59.84375
7.15	0.15000000000000002	60.46875
7.15	0.20000000000000007	60.46875
7.15	0.25	60.0
7.15	0.30000000000000004	60.46875
7.15	0.3500000000000001	60.0
7.15	0.4	59.84375
7.15	0.45000000000000007	59.6875
7.15	0.5	59.21875
7.2	-0.5	57.5
7.2	-0.45	57.96875
7.2	-0.4	58.4375
7.2	-0.35	58.28125
7.2	-0.3	58.4375
7.2	-0.25	58.4375
7.2	-0.19999999999999996	58.4375
7.2	-0.14999999999999997	59.53125
7.2	-0.09999999999999998	60.15625
7.2	-0.04999999999999999	60.15625
7.2	0.0	59.84375
7.2	0.050000000000000044	59.84375
7.2	0.10000000000000009	59.84375
7.2	0.15000000000000002	60.46875
7.2	0.20000000000000007	60.46875
7.2	0.25	60.0
7.2	0.30000000000000004	60.46875
7.2	0.3500000000000001	60.0
7.2	0.4	59.84375
7.2	0.45000000000000007	59.6875
7.2	0.5	59.21875
7.25	-0.5	57.5
7.25	-0.45	57.96875
7.25	-0.4	58.4375
7.25	-0.35	58.28125
7.25	-0.3	58.4375
7.25	-0.25	58.125
7.25	-0.19999999999999996	58.4375
7.25	-0.14999999999999997	59.53125
7.25	-0.09999999999999998	60.15625
7.25	-0.04999999999999999	60.15625
7.25	0.0	59.84375
7.25	0.050000000000000044	59.84375
7.25	0.10000000000000009	59.84375
7.25	0.15000000000000002	60.46875
7.25	0.20000000000000007	60.46875
7.25	0.25	60.0
7.25	0.30000000000000004	60.46875
7.25	0.3500000000000001	60.0
7.25	0.4	59.84375
7.25	0.45000000000000007	59.21875
7.25	0.5	59.21875
7.3	-0.5	57.5
7.3	-0.45	57.96875
7.3	-0.4	58.4375
7.3	-0.35	58.28125
7.3	-0.3	58.4375
7.3	-0.25	58.4375
7.3	-0.19999999999999996	58.90625
7.3	-0.14999999999999997	59.53125
7.3	-0.09999999999999998	60.15625
7.3	-0.04999999999999999	60.15625
7.3	0.0	59.84375
7.3	0.050000000000000044	59.84375
7.3	0.10000000000000009	59.84375
7.3	0.15000000000000002	60.46875
7.3	0.20000000000000007	60.46875
7.3	0.25	60.0
7.3	0.30000000000000004	60.46875
7.3	0.3500000000000001	60.0
7.3	0.4	59.84375
7.3	0.45000000000000007	59.21875
7.3	0.5	59.21875
7.35	-0.5	57.5
7.35	-0.45	57.96875
7.35	-0.4	58.4375
7.35	-0.35	58.28125
7.35	-0.3	58.4375
7.35	-0.25	58.4375
7.35	-0.19999999999999996	58.90625
7.35	-0.14999999999999997	59.53125
7.35	-0.09999999999999998	60.15625
7.35	-0.04999999999999999	60.15625
7.35	0.0	59.84375
7.35	0.050000000000000044	59.84375
7.35	0.10000000000000009	59.84375
7.35	0.15000000000000002	60.46875
7.35	0.20000000000000007	60.46875
7.35	0.25	60.0
7.35	0.30000000000000004	60.3125
7.35	0.3500000000000001	60.0
7.35	0.4	59.84375
7.35	0.45000000000000007	59.21875
7.35	0.5	59.21875
7.4	-0.5	57.5
7.4	-0.45	57.96875
7.4	-0.4	58.4375
7.4	-0.35	58.28125
7.4	-0.3	58.4375
7.4	-0.25	58.125
7.4	-0.19999999999999996	58.90625
7.4	-0.14999999999999997	59.53125
7.4	-0.09999999999999998	60.15625
7.4	-0.04999999999999999	60.15625
7.4	0.0	59.84375
7.4	0.050000000000000044	59.84375
7.4	0.10000000000000009	59.84375
7.4	0.15000000000000002	60.46875
7.4	0.20000000000000007	60.46875
7.4	0.25	60.0
7.4	0.30000000000000004	60.46875
7.4	0.3500000000000001	60.0
7.4	0.4	59.84375
7.4	0.45000000000000007	59.21875
7.4	0.5	59.21875
7.45	-0.5	57.5
7.45	-0.45	57.96875
7.45	-0.4	58.4375
7.45	-0.35	58.28125
7.45	-0.3	58.4375
7.45	-0.25	58.4375
7.45	-0.19999999999999996	58.90625
7.45	-0.14999999999999997	59.84375
7.45	-0.09999999999999998	60.15625
7.45	-0.04999999999999999	60.15625
7.45	0.0	59.84375
7.45	0.050000000000000044	59.84375
7.45	0.10000000000000009	59.84375
7.45	0.15000000000000002	60.46875
7.45	0.20000000000000007	60.46875
7.45	0.25	60.0
7.45	0.30000000000000004	60.3125
7.45	0.3500000000000001	60.0
7.45	0.4	59.84375
7.45	0.45000000000000007	59.21875
7.45	0.5	59.21875
7.5	-0.5	57.5
7.5	-0.45	57.96875
7.5	-0.4	58.59375
7.5	-0.35	58.28125
7.5	-0.3	58.4375
7.5	-0.25	58.4375
7.5	-0.19999999999999996	58.90625
7.5	-0.14999999999999997	59.84375
7.5	-0.09999999999999998	60.15625
7.5	-0.04999999999999999	60.15625
7.5	0.0	59.84375
7.5	0.050000000000000044	60.0
7.5	0.10000000000000009	59.84375
7.5	0.15000000000000002	60.46875
7.5	0.20000000000000007	60.46875
7.5	0.25	60.0
7.5	0.30000000000000004	60.3125
7.5	0.3500000000000001	60.0
7.5	0.4	59.84375
7.5	0.45000000000000007	59.21875
7.5	0.5	59.21875
7.5	0.20000000000000007	60.46875
7.45	0.15000000000000002	62.5
7.45	0.2	62.1875
7.45	0.25	62.8125
7.5	0.15000000000000002	62.5
7.5	0.2	62.1875
7.5	0.25	62.8125
7.55	0.15000000000000002	62.5
7.55	0.2	62.1875
7.55	0.25	62.8125
7.55	0.25	62.8125
7.5	0.20000000000000007	62.1875
7.5	0.25000000000000006	62.8125
7.5	0.30000000000000004	62.8125
7.55	0.20000000000000007	62.1875
7.55	0.25000000000000006	62.8125
7.55	0.30000000000000004	62.8125
7.6	0.20000000000000007	62.1875
7.6	0.25000000000000006	62.8125
7.6	0.30000000000000004	62.8125
7.6	0.30000000000000004	62.8125
7.55	0.25	62.8125
7.55	0.3	62.8125
7.55	0.35	62.96875
7.6	0.25	62.8125
7.6	0.3	62.8125
7.6	0.35	62.8125
7.6499999999999995	0.25	62.8125
7.6499999999999995	0.3	62.8125
7.6499999999999995	0.35	62.8125
7.55	0.35	62.96875
7.5	0.30000000000000004	62.8125
7.5	0.35000000000000003	62.96875
7.5	0.4	62.5
7.55	0.30000000000000004	62.8125
7.55	0.35000000000000003	62.96875
7.55	0.4	62.5
7.6	0.30000000000000004	62.8125
7.6	0.35000000000000003	62.8125
7.6	0.4	62.65625
7.55	0.35000000000000003	62.96875
