1.35	-3.1	55.78125
1.35	-3.05	55.78125
1.35	-3.0	55.9375
1.35	-2.95	55.78125
1.35	-2.9	55.3125
1.35	-2.85	55.46875
1.35	-2.8	55.9375
1.35	-2.75	56.40625
1.35	-2.7	57.5
1.35	-2.65	57.34375
1.35	-2.6	58.125
1.35	-2.55	57.65625
1.35	-2.5	57.03125
1.4	-3.5	54.0625
1.4	-3.45	55.78125
1.4	-3.4	56.25
1.4	-3.35	55.46875
1.4	-3.3	55.3125
1.4	-3.25	55.625
1.4	-3.2	55.625
1.4	-3.15	55.625
1.4	-3.1	55.9375
1.4	-3.05	55.78125
1.4	-3.0	55.9375
1.4	-2.95	55.46875
1.4	-2.9	55.15625
1.4	-2.85	55.625
1.4	-2.8	55.78125
1.4	-2.75	56.5625
1.4	-2.7	57.34375
1.4	-2.65	57.5
1.4	-2.6	57.65625
1.4	-2.55	57.1875
1.4	-2.5	56.71875
1.4500000000000002	-3.5	54.375
1.4500000000000002	-3.45	56.40625
1.4500000000000002	-3.4	55.9375
1.4500000000000002	-3.35	55.46875
1.4500000000000002	-3.3	55.78125
1.4500000000000002	-3.25	55.625
1.4500000000000002	-3.2	55.625
1.4500000000000002	-3.15	55.625
1.4500000000000002	-3.1	55.78125
1.4500000000000002	-3.05	55.625
1.4500000000000002	-3.0	55.625
1.4500000000000002	-2.95	55.3125
1.4500000000000002	-2.9	55.3125
1.4500000000000002	-2.85	55.625
1.4500000000000002	-2.8	55.9375
1.4500000000000002	-2.75	57.03125
1.4500000000000002	-2.7	57.1875
1.4500000000000002	-2.65	57.8125
1.4500000000000002	-2.6	57.65625
1.4500000000000002	-2.55	56.875
1.4500000000000002	-2.5	56.5625
1.5	-3.5	54.6875
1.5	-3.45	56.25
1.5	-3.4	55.625
1.5	-3.35	55.46875
1.5	-3.3	55.9375
1.5	-3.25	55.46875
1.5	-3.2	55.46875
1.5	-3.15	55.78125
1.5	-3.1	55.78125
1.5	-3.05	55.9375
1.5	-3.0	55.625
1.5	-2.95	55.15625
1.5	-2.9	55.15625
1.5	-2.85	56.09375
1.5	-2.8	55.78125
1.5	-2.75	57.5
1.5	-2.7	57.34375
1.5	-2.65	57.8125
1.5	-2.6	57.34375
1.5	-2.55	56.875
1.5	-2.5	56.5625
1.15	-2.55	58.4375
1.1	-2.6	57.8125
1.1	-2.5500000000000003	57.5
1.1	-2.5	58.28125
1.1500000000000001	-2.6	57.8125
1.1500000000000001	-2.5500000000000003	57.96875
1.1500000000000001	-2.5	58.4375
1.2000000000000002	-2.6	57.5
1.2000000000000002	-2.5500000000000003	58.4375
1.2000000000000002	-2.5	58.59375
1.2000000000000002	-2.5	58.59375
1.15	-2.55	58.125
1.15	-2.5	58.4375
1.15	-2.4499999999999997	58.75
1.2	-2.55	58.4375
1.2	-2.5	58.59375
1.2	-2.4499999999999997	58.90625
1.25	-2.55	58.28125
1.25	-2.5	58.59375
1.25	-2.4499999999999997	59.375
1.25	-2.4499999999999997	59.375
1.2000000000000002	-2.5	58.59375
1.2000000000000002	-2.45	58.90625
1.2000000000000002	-2.4	59.6875
1.2500000000000002	-2.5	58.59375
1.2500000000000002	-2.45	59.375
1.2500000000000002	-2.4	60.0
1.3000000000000003	-2.5	58.28125
1.3000000000000003	-2.45	59.6875
1.3000000000000003	-2.4	60.0
1.3000000000000003	-2.4	60.0
1.25	-2.45	59.375
1.25	-2.4000000000000004	60.0
1.25	-2.35	60.3125
1.3	-2.45	59.6875
1.3	-2.4000000000000004	60.0
1.3	-2.35	60.0
1.35	-2.45	60.15625
1.35	-2.4000000000000004	60.3125
1.35	-2.35	60.0
1.35	-2.4000000000000004	60.3125
1.3	-2.45	59.6875
1.3	-2.4000000000000004	60.0
1.3	-2.35	60.0
1.35	-2.45	60.15625
1.35	-2.4000000000000004	60.3125
1.35	-2.35	60.0
1.4000000000000001	-2.45	60.3125
1.4000000000000001	-2.4000000000000004	60.3125
1.4000000000000001	-2.35	60.0
1.4000000000000001	-2.4000000000000004	60.3125
1.35	-2.45	60.15625
1.35	-2.4000000000000004	60.3125
1.35	-2.35	60.0
1.4000000000000001	-2.45	60.3125
1.4000000000000001	-2.4000000000000004	60.3125
1.4000000000000001	-2.35	60.0
1.4500000000000002	-2.45	60.0
1.4500000000000002	-2.4000000000000004	60.15625
1.4500000000000002	-2.35	60.0
1.4000000000000001	-2.4000000000000004	60.3125
