25.974999999999998	-7.05	64.53125
25.974999999999998	-7.045	64.53125
25.974999999999998	-7.04	64.53125
25.974999999999998	-7.035	64.0625
25.974999999999998	-7.03	63.90625
25.974999999999998	-7.0249999999999995	63.75
25.974999999999998	-7.02	63.90625
25.974999999999998	-7.015	63.90625
25.974999999999998	-7.01	63.90625
25.974999999999998	-7.005	63.75
25.974999999999998	-7.0	63.75
25.974999999999998	-6.995	64.375
25.974999999999998	-6.99	64.0625
25.974999999999998	-6.984999999999999	64.0625
25.974999999999998	-6.9799999999999995	63.4375
25.974999999999998	-6.975	63.59375
25.974999999999998	-6.97	63.59375
25.974999999999998	-6.965	63.4375
25.974999999999998	-6.96	63.4375
25.974999999999998	-6.955	63.4375
25.974999999999998	-6.95	63.28125
25.98	-7.05	64.53125
25.98	-7.045	64.53125
25.98	-7.04	64.53125
25.98	-7.035	64.0625
25.98	-7.03	64.21875
25.98	-7.0249999999999995	63.75
25.98	-7.02	64.0625
25.98	-7.015	64.0625
25.98	-7.01	63.75
25.98	-7.005	63.75
25.98	-7.0	63.90625
25.98	-6.995	64.21875
25.98	-6.99	64.0625
25.98	-6.984999999999999	64.0625
25.98	-6.9799999999999995	63.4375
25.98	-6.975	63.59375
25.98	-6.97	63.4375
25.98	-6.965	63.4375
25.98	-6.96	63.28125
25.98	-6.955	63.4375
25.98	-6.95	63.4375
25.985	-7.05	64.53125
25.985	-7.045	64.53125
25.985	-7.04	64.53125
25.985	-7.035	64.0625
25.985	-7.03	63.90625
25.985	-7.0249999999999995	63.75
25.985	-7.02	63.90625
25.985	-7.015	64.0625
25.985	-7.01	63.90625
25.985	-7.005	63.75
25.985	-7.0	64.0625
25.985	-6.995	64.21875
25.985	-6.99	64.0625
25.985	-6.984999999999999	63.90625
25.985	-6.9799999999999995	63.59375
25.985	-6.975	63.59375
25.985	-6.97	63.4375
25.985	-6.965	63.4375
25.985	-6.96	63.4375
25.985	-6.955	63.59375
25.985	-6.95	63.4375
25.99	-7.05	64.53125
25.99	-7.045	64.53125
25.99	-7.04	64.53125
25.99	-7.035	64.0625
25.99	-7.03	63.90625
25.99	-7.0249999999999995	64.375
25.99	-7.02	64.0625
25.99	-7.015	64.0625
25.99	-7.01	63.90625
25.99	-7.005	63.75
25.99	-7.0	64.0625
25.99	-6.995	64.21875
25.99	-6.99	64.0625
25.99	-6.984999999999999	64.0625
25.99	-6.9799999999999995	63.59375
25.99	-6.975	63.59375
25.99	-6.97	63.75
25.99	-6.965	63.4375
25.99	-6.96	63.59375
25.99	-6.955	63.4375
25.99	-6.95	63.4375
25.995	-7.05	64.53125
25.995	-7.045	64.53125
25.995	-7.04	64.53125
25.995	-7.035	64.375
25.995	-7.03	64.0625
25.995	-7.0249999999999995	64.21875
25.995	-7.02	64.0625
25.995	-7.015	63.90625
25.995	-7.01	63.90625
25.995	-7.005	63.75
25.995	-7.0	64.0625
25.995	-6.995	64.375
25.995	-6.99	64.0625
25.995	-6.984999999999999	64.0625
25.995	-6.9799999999999995	63.59375
25.995	-6.975	63.4375
25.995	-6.97	63.4375
25.995	-6.965	63.4375
25.995	-6.96	63.59375
25.995	-6.955	63.4375
25.995	-6.95	63.28125
26.0	-7.05	64.53125
26.0	-7.045	64.53125
26.0	-7.04	64.53125
26.0	-7.035	64.0625
26.0	-7.03	64.0625
26.0	-7.0249999999999995	64.0625
26.0	-7.02	63.90625
26.0	-7.015	64.0625
26.0	-7.01	63.75
26.0	-7.005	63.59375
26.0	-7.0	64.0625
26.0	-6.995	64.21875
26.0	-6.99	64.0625
26.0	-6.984999999999999	63.90625
26.0	-6.9799999999999995	63.59375
26.0	-6.975	63.75
26.0	-6.97	63.59375
26.0	-6.965	63.4375
26.0	-6.96	63.4375
26.0	-6.955	63.4375
26.0	-6.95	63.4375
26.005	-7.05	64.53125
26.005	-7.045	64.53125
26.005	-7.04	64.53125
26.005	-7.035	64.375
26.005	-7.03	63.90625
26.005	-7.0249999999999995	63.75
26.005	-7.02	64.0625
26.005	-7.015	63.90625
26.005	-7.01	63.75
26.005	-7.005	63.59375
26.005	-7.0	64.0625
26.005	-6.995	64.21875
26.005	-6.99	63.90625
26.005	-6.984999999999999	64.0625
26.005	-6.9799999999999995	63.59375
26.005	-6.975	63.59375
26.005	-6.97	63.59375
26.005	-6.965	63.28125
26.005	-6.96	63.59375
26.005	-6.955	63.4375
26.005	-6.95	63.28125
26.009999999999998	-7.05	64.21875
26.009999999999998	-7.045	64.53125
26.009999999999998	-7.04	64.375
26.009999999999998	-7.035	64.0625
26.009999999999998	-7.03	63.90625
26.009999999999998	-7.0249999999999995	63.75
26.009999999999998	-7.02	63.90625
26.009999999999998	-7.015	63.90625
26.009999999999998	-7.01	63.75
26.009999999999998	-7.005	63.59375
26.009999999999998	-7.0	63.90625
26.009999999999998	-6.995	64.375
26.009999999999998	-6.99	64.0625
26.009999999999998	-6.984999999999999	63.90625
26.009999999999998	-6.9799999999999995	63.4375
26.009999999999998	-6.975	63.59375
26.009999999999998	-6.97	63.75
26.009999999999998	-6.965	63.4375
26.009999999999998	-6.96	63.4375
26.009999999999998	-6.955	63.4375
26.009999999999998	-6.95	63.4375
26.015	-7.05	64.53125
26.015	-7.045	64.53125
26.015	-7.04	64.53125
26.015	-7.035	64.0625
26.015	-7.03	63.90625
26.015	-7.0249999999999995	63.75
26.015	-7.02	64.0625
26.015	-7.015	63.90625
26.015	-7.01	63.75
26.015	-7.005	63.75
26.015	-7.0	63.90625
26.015	-6.995	64.0625
26.015	-6.99	63.90625
26.015	-6.984999999999999	63.90625
26.015	-6.9799999999999995	63.59375
26.015	-6.975	63.59375
26.015	-6.97	63.75
26.015	-6.965	63.4375
26.015	-6.96	63.4375
26.015	-6.955	63.4375
26.015	-6.95	63.4375
26.02	-7.05	64.53125
26.02	-7.045	64.53125
26.02	-7.04	64.375
26.02	-7.035	64.0625
26.02	-7.03	63.90625
26.02	-7.0249999999999995	63.75
26.02	-7.02	63.90625
26.02	-7.015	64.0625
26.02	-7.01	63.90625
26.02	-7.005	63.75
26.02	-7.0	64.0625
26.02	-6.995	64.21875
26.02	-6.99	64.0625
26.02	-6.984999999999999	63.90625
26.02	-6.9799999999999995	63.59375
26.02	-6.975	63.59375
26.02	-6.97	63.59375
26.02	-6.965	63.4375
26.02	-6.96	63.4375
26.02	-6.955	63.4375
26.02	-6.95	63.4375
26.025	-7.05	64.53125
26.025	-7.045	64.53125
26.025	-7.04	64.53125
26.025	-7.035	64.0625
26.025	-7.03	64.21875
26.025	-7.0249999999999995	63.75
26.025	-7.02	63.90625
26.025	-7.015	63.90625
26.025	-7.01	63.75
26.025	-7.005	63.75
26.025	-7.0	63.90625
26.025	-6.995	63.90625
26.025	-6.99	64.0625
26.025	-6.984999999999999	64.0625
26.025	-6.9799999999999995	63.4375
26.025	-6.975	63.59375
26.025	-6.97	63.75
26.025	-6.965	63.4375
26.025	-6.96	63.4375
26.025	-6.955	63.4375
26.025	-6.95	63.4375
26.029999999999998	-7.05	64.53125
26.029999999999998	-7.045	64.375
26.029999999999998	-7.04	64.53125
26.029999999999998	-7.035	63.90625
26.029999999999998	-7.03	63.90625
26.029999999999998	-7.0249999999999995	63.75
26.029999999999998	-7.02	63.90625
26.029999999999998	-7.015	63.90625
26.029999999999998	-7.01	63.75
26.029999999999998	-7.005	63.75
26.029999999999998	-7.0	64.21875
26.029999999999998	-6.995	64.21875
26.029999999999998	-6.99	64.0625
26.029999999999998	-6.984999999999999	63.90625
26.029999999999998	-6.9799999999999995	63.59375
26.029999999999998	-6.975	63.59375
26.029999999999998	-6.97	63.59375
26.029999999999998	-6.965	63.59375
26.029999999999998	-6.96	63.4375
26.029999999999998	-6.955	63.4375
26.029999999999998	-6.95	63.59375
26.035	-7.05	64.53125
26.035	-7.045	64.53125
26.035	-7.04	64.375
26.035	-7.035	64.0625
26.035	-7.03	64.21875
26.035	-7.0249999999999995	63.75
26.035	-7.02	63.90625
26.035	-7.015	63.90625
26.035	-7.01	63.90625
26.035	-7.005	63.59375
26.035	-7.0	64.0625
26.035	-6.995	64.21875
26.035	-6.99	63.90625
26.035	-6.984999999999999	64.0625
26.035	-6.9799999999999995	63.59375
26.035	-6.975	63.90625
26.035	-6.97	63.75
26.035	-6.965	63.28125
26.035	-6.96	63.4375
26.035	-6.955	63.4375
26.035	-6.95	63.28125
26.04	-7.05	64.53125
26.04	-7.045	64.21875
26.04	-7.04	64.53125
26.04	-7.035	64.0625
26.04	-7.03	63.90625
26.04	-7.0249999999999995	63.75
26.04	-7.02	64.21875
26.04	-7.015	64.0625
26.04	-7.01	63.90625
26.04	-7.005	63.75
26.04	-7.0	64.21875
26.04	-6.995	64.0625
26.04	-6.99	64.0625
26.04	-6.984999999999999	63.75
26.04	-6.9799999999999995	63.75
26.04	-6.975	63.59375
26.04	-6.97	63.4375
26.04	-6.965	63.4375
26.04	-6.96	63.4375
26.04	-6.955	63.4375
26.04	-6.95	63.28125
26.044999999999998	-7.05	64.53125
26.044999999999998	-7.045	64.53125
26.044999999999998	-7.04	64.53125
26.044999999999998	-7.035	64.0625
26.044999999999998	-7.03	63.90625
26.044999999999998	-7.0249999999999995	64.375
26.044999999999998	-7.02	64.0625
26.044999999999998	-7.015	64.0625
26.044999999999998	-7.01	63.75
26.044999999999998	-7.005	63.75
26.044999999999998	-7.0	64.0625
26.044999999999998	-6.995	64.21875
26.044999999999998	-6.99	64.0625
26.044999999999998	-6.984999999999999	63.75
26.044999999999998	-6.9799999999999995	63.59375
26.044999999999998	-6.975	63.59375
26.044999999999998	-6.97	63.59375
26.044999999999998	-6.965	63.4375
26.044999999999998	-6.96	63.4375
26.044999999999998	-6.955	63.4375
26.044999999999998	-6.95	63.28125
26.05	-7.05	64.53125
26.05	-7.045	64.53125
26.05	-7.04	64.53125
26.05	-7.035	64.0625
26.05	-7.03	63.90625
26.05	-7.0249999999999995	63.75
26.05	-7.02	63.90625
26.05	-7.015	63.90625
26.05	-7.01	63.75
26.05	-7.005	63.90625
26.05	-7.0	64.0625
26.05	-6.995	64.21875
26.05	-6.99	63.90625
26.05	-6.984999999999999	63.59375
26.05	-6.9799999999999995	63.59375
26.05	-6.975	63.75
26.05	-6.97	63.59375
26.05	-6.965	63.4375
26.05	-6.96	63.4375
26.05	-6.955	63.4375
26.05	-6.95	63.4375
26.05	-7.04	64.53125
26.044999999999998	-7.045	65.15625
26.044999999999998	-7.04	65.15625
26.044999999999998	-7.035	65.15625
26.049999999999997	-7.045	65.15625
26.049999999999997	-7.04	65.15625
26.049999999999997	-7.035	65.15625
26.055	-7.045	65.15625
26.055	-7.04	65.15625
26.055	-7.035	65.15625
26.055	-7.035	65.15625
